IdLabel,Date,Week,Day,Phase,DateTime_in,DateTime_out,Duration,Group,unitLabel_from,unitLabel_to,Cage,Segment_type,Cage_type,Distance,Height,Crossing_step,Crossing,Crossing_length,Age_in_months
18291F,2020-08-25,1,3,dark,2020-08-25T21:06:43.789001Z,2020-08-25T21:06:48.705998Z,4.917,All,R1-6,R1-5,Tube 1:2,1,2,132,0,1,58165,1,15
18291F,2020-08-25,1,3,dark,2020-08-25T21:06:48.705998Z,2020-08-25T21:06:52.295996Z,3.59,All,R1-5,R1-3,Cage 1-3,1,1,177.597860347472,0,0,58166,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T21:06:52.295996Z,2020-08-25T21:06:54.732001Z,2.436,All,R1-3,R1-2,Cage 1-1,1,1,288.591406663469,0,0,58167,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T21:06:57.482Z,2020-08-25T21:07:06.166004Z,8.684,All,R1-6,R1-6,0,0,,0,0,0,58170,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T21:07:06.166004Z,2020-08-25T21:07:07.288998Z,1.123,All,R1-6,R1-4,Cage 1-4,1,1,177.597860347472,0,0,58171,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T21:07:18.737999Z,2020-08-25T21:07:24.769004Z,6.031,All,R1-6,R1-6,0,0,,0,0,0,58174,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T21:07:45.628003Z,2020-08-25T21:07:46.704002Z,1.076,All,R1-3,R1-5,Cage 1-3,1,1,177.597860347472,0,0,58180,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T21:07:53.518Z,2020-08-25T21:07:55.028004Z,1.51,All,R1-4,R1-2,Cage 1-2,1,1,177.597860347472,0,0,58183,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T18:56:24.882Z,2020-08-25T18:56:30.928998Z,6.047,All,R3-9,R3-9,0,0,,0,0,0,57330,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T21:08:13.614Z,2020-08-25T21:08:15.413997Z,1.8,All,R1-8,R1-6,Cage 1-4,1,1,177.597860347472,0,0,58193,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T20:14:33.063004Z,2020-08-25T20:15:17.250002Z,44.187,All,R1-7,R1-7,0,0,,0,0,0,57887,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T21:08:27.552999Z,2020-08-25T21:08:30.116002Z,2.563,All,R1-2,R1-2,0,0,,0,0,0,58198,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T18:56:46.456002Z,2020-08-25T18:57:08.570997Z,22.115,All,R3-3,R3-3,0,0,,0,0,0,57334,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T21:08:40.573003Z,2020-08-25T21:09:10.628004Z,30.055,All,R1-2,R1-4,Cage 1-2,1,1,177.597860347472,0,0,58204,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T21:09:26.888Z,2020-08-25T21:09:29.181004Z,2.293,All,R1-9,R1-7,Cage 1-5,1,1,288.591406663469,0,0,58208,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T18:57:50.333Z,2020-08-25T18:57:57.525998Z,7.193,All,R3-7,R3-6,Cage 3-3,1,1,288.591406663469,0,0,57341,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T21:12:29.089996Z,2020-08-25T21:12:51.419998Z,22.33,All,R1-3,R1-3,0,0,,0,0,0,58221,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T19:00:24.534Z,2020-08-25T19:00:33.137003Z,8.603,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,57352,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T21:12:53.536003Z,2020-08-25T21:13:03.214004Z,9.678,All,R1-6,R1-4,Cage 1-4,1,1,177.597860347472,0,0,58224,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T21:13:03.214004Z,2020-08-25T21:13:13.674003Z,10.46,All,R1-4,R1-4,0,0,,0,0,0,58225,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T19:00:45.900996Z,2020-08-25T19:00:59.840003Z,13.939,All,R2-4,R2-4,0,0,,0,0,0,57355,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T21:13:40.075Z,2020-08-25T21:13:42.410004Z,2.335,All,R1-7,R1-5,Cage 1-3,1,1,177.597860347472,0,0,58229,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T21:13:42.410004Z,2020-08-25T21:13:43.317999Z,0.908,All,R1-5,R1-6,Tube 1:2,1,2,132,0,1,58230,1,15
18291F,2020-08-25,1,3,dark,2020-08-25T20:20:27.334003Z,2020-08-25T20:20:28.330998Z,0.997,All,R1-6,R1-5,Tube 1:2,1,2,132,0,1,57917,1,15
18291F,2020-08-25,1,3,dark,2020-08-25T21:14:15.689002Z,2020-08-25T21:14:17.595998Z,1.907,All,R1-8,R1-6,Cage 1-4,1,1,177.597860347472,0,0,58233,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T21:14:31.132001Z,2020-08-25T21:14:32.588998Z,1.457,All,R1-4,R1-8,Cage 1-4,1,1,242,0,1,58238,1,15
18291F,2020-08-25,1,3,dark,2020-08-25T19:41:30.584002Z,2020-08-25T19:41:32.554001Z,1.97,All,R1-4,R1-8,Cage 1-4,1,1,242,0,1,57654,1,15
18291F,2020-08-25,1,3,dark,2020-08-25T19:41:32.554001Z,2020-08-25T19:41:37.516004Z,4.962,All,R1-8,R1-9,Cage 1-6,1,1,177.597860347472,0,0,57655,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T19:03:20.243002Z,2020-08-25T19:03:25.894002Z,5.651,All,R1-4,R1-4,0,0,,0,0,0,57365,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T19:03:36.197997Z,2020-08-25T19:03:42.962996Z,6.765,All,R1-2,R1-3,Cage 1-1,1,1,288.591406663469,0,0,57367,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T14:34:43.793996Z,2020-08-25T14:34:47.851004Z,4.057,All,R3-3,R3-1,Cage 3-1,1,1,177.597860347472,0,0,56635,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T14:34:50.755996Z,2020-08-25T14:35:00.992002Z,10.236,All,R3-2,R3-4,Cage 3-2,1,1,177.597860347472,0,0,56637,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T14:35:44.347004Z,2020-08-25T14:36:52.031001Z,67.684,All,R3-7,R3-3,Cage 3-3,1,1,242,0,1,56641,1,15
18291F,2020-08-25,1,3,dark,2020-08-25T19:06:11.756998Z,2020-08-25T19:06:15.366004Z,3.609,All,R1-4,R1-2,Cage 1-2,1,1,177.597860347472,0,0,57378,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T19:06:46.349001Z,2020-08-25T19:06:48.194997Z,1.846,All,R1-3,R1-5,Cage 1-3,1,1,177.597860347472,0,0,57385,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T19:06:54.173997Z,2020-08-25T19:07:06.967004Z,12.793,All,R2-2,R2-2,0,0,,0,0,0,57387,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T19:07:15.275003Z,2020-08-25T19:07:28.123003Z,12.848,All,R1-6,R1-8,Cage 1-4,1,1,177.597860347472,0,0,57389,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T21:21:27.617999Z,2020-08-25T21:21:30.529999Z,2.912,All,R1-4,R1-4,0,0,,0,0,0,58260,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T21:22:04.680998Z,2020-08-25T21:22:06.936998Z,2.256,All,R1-4,R1-2,Cage 1-2,1,1,177.597860347472,0,0,58264,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T21:22:09.855002Z,2020-08-25T21:22:10.969Z,1.114,All,R1-3,R1-5,Cage 1-3,1,1,177.597860347472,0,0,58266,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T21:22:42.865996Z,2020-08-25T21:22:45.770998Z,2.905,All,R1-8,R1-6,Cage 1-4,1,1,177.597860347472,0,0,58271,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T19:08:25.004996Z,2020-08-25T19:08:26.485003Z,1.48,All,R1-2,R1-2,0,0,,0,0,0,57397,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T21:22:46.464004Z,2020-08-25T21:22:52.030997Z,5.567,All,R1-5,R1-3,Cage 1-3,1,1,177.597860347472,0,0,58273,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T19:09:13.518Z,2020-08-25T19:09:19.117998Z,5.6,All,R1-2,R1-2,0,0,,0,0,0,57401,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T19:09:20.725998Z,2020-08-25T19:09:24.269996Z,3.544,All,R1-3,R1-7,Cage 1-3,1,1,242,0,1,57403,1,15
18291F,2020-08-25,1,3,dark,2020-08-25T14:46:45.148995Z,2020-08-25T14:46:48.694999Z,3.546,All,R3-4,R3-2,Cage 3-2,1,1,177.597860347472,0,0,56654,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T14:46:58.467003Z,2020-08-25T14:47:00.128Z,1.661,All,R3-6,R3-4,Cage 3-4,1,1,177.597860347472,0,0,56658,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T19:11:38.073001Z,2020-08-25T19:11:39.049002Z,0.976,All,R2-6,R2-5,Tube 2:3,1,2,132,0,1,57421,1,15
18291F,2020-08-25,1,3,dark,2020-08-25T21:31:31.941002Z,2020-08-25T21:31:35.984003Z,4.043,All,R1-9,R1-7,Cage 1-5,1,1,288.591406663469,0,0,58281,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T19:12:22.270999Z,2020-08-25T19:12:36.036999Z,13.766,All,R2-7,R2-7,0,0,,0,0,0,57431,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T21:32:02.864995Z,2020-08-25T21:32:20.777997Z,17.913,All,R1-2,R1-4,Cage 1-2,1,1,177.597860347472,0,0,58289,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T16:47:06.291997Z,2020-08-25T16:47:08.174999Z,1.883,All,R2-6,R2-8,Cage 2-4,1,1,177.597860347472,0,0,57168,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T19:14:09.887997Z,2020-08-25T19:14:10.777Z,0.889,All,R2-1,R2-2,Tube 1:2,1,2,132,0,1,57443,1,15
18291F,2020-08-25,1,3,dark,2020-08-25T14:51:39.923997Z,2020-08-25T14:51:41.766995Z,1.843,All,R2-6,R2-5,Tube 2:3,1,2,132,0,1,56688,1,15
18291F,2020-08-25,1,3,dark,2020-08-25T21:32:39.044003Z,2020-08-25T21:32:42.373997Z,3.33,All,R1-9,R1-9,0,0,,0,0,0,58295,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T14:52:24.742002Z,2020-08-25T14:52:30.529998Z,5.788,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,56693,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T14:52:37.066002Z,2020-08-25T14:56:14.328004Z,217.262,All,R2-7,R2-3,Cage 2-3,1,1,242,0,1,56695,1,15
18291F,2020-08-25,1,3,dark,2020-08-25T21:32:49.222Z,2020-08-25T21:32:51.885004Z,2.663,All,R1-7,R1-3,Cage 1-3,1,1,242,0,1,58298,1,15
18291F,2020-08-25,1,3,dark,2020-08-25T21:32:51.885004Z,2020-08-25T21:32:56.278996Z,4.394,All,R1-3,R1-2,Cage 1-1,1,1,288.591406663469,0,0,58299,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T21:32:56.278996Z,2020-08-25T21:33:00.671996Z,4.393,All,R1-2,R1-4,Cage 1-2,1,1,177.597860347472,0,0,58300,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T19:14:36.586997Z,2020-08-25T19:14:40.466002Z,3.879,All,R2-3,R2-1,Cage 2-1,1,1,177.597860347472,0,0,57454,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T19:15:12.765001Z,2020-08-25T19:15:20.010004Z,7.245,All,R3-1,R3-3,Cage 3-1,1,1,177.597860347472,0,0,57461,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T19:15:25.908998Z,2020-08-25T19:15:34.659996Z,8.751,All,R3-6,R3-6,0,0,,0,0,0,57463,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T21:34:01.264998Z,2020-08-25T21:34:02.431001Z,1.166,All,R1-6,R1-5,Tube 1:2,1,2,132,0,1,58317,1,15
18291F,2020-08-25,1,3,dark,2020-08-25T15:01:06.634998Z,2020-08-25T15:01:13.087997Z,6.453,All,R1-2,R1-2,0,0,,0,0,0,56719,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T15:02:18.650996Z,2020-08-25T15:02:30.323999Z,11.673,All,R1-8,R1-8,0,0,,0,0,0,56726,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T15:02:36.433999Z,2020-08-25T15:02:40.574996Z,4.141,All,R1-9,R1-7,Cage 1-5,1,1,288.591406663469,0,0,56728,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T15:02:53.647998Z,2020-08-25T15:07:13.467996Z,259.82,All,R1-2,R1-4,Cage 1-2,1,1,177.597860347472,0,0,56731,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T19:19:34.716996Z,2020-08-25T19:19:41.579999Z,6.863,All,R3-9,R3-9,0,0,,0,0,0,57482,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T19:20:01.295001Z,2020-08-25T19:20:01.813004Z,0.518,All,R3-1,R3-2,Tube 2:3,1,2,132,0,1,57486,1,15
18291F,2020-08-25,1,3,dark,2020-08-25T21:36:49.252001Z,2020-08-25T21:37:05.101001Z,15.849,All,R2-4,R2-2,Cage 2-2,1,1,177.597860347472,0,0,58350,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T21:37:16.029995Z,2020-08-25T21:37:18.682Z,2.652,All,R2-1,R2-2,Tube 1:2,1,2,132,0,1,58354,1,15
18291F,2020-08-25,1,3,dark,2020-08-25T19:22:16.099003Z,2020-08-25T19:22:18.216002Z,2.117,All,R3-6,R3-4,Cage 3-4,1,1,177.597860347472,0,0,57504,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T15:15:44.365996Z,2020-08-25T15:15:46.366001Z,2,All,R2-4,R2-8,Cage 2-4,1,1,242,0,1,56768,1,15
18291F,2020-08-25,1,3,dark,2020-08-25T21:39:29.105003Z,2020-08-25T21:39:30.027997Z,0.923,All,R2-6,R2-5,Tube 2:3,1,2,132,0,1,58366,1,15
18291F,2020-08-25,1,3,dark,2020-08-25T21:40:31.568998Z,2020-08-25T21:40:33.280004Z,1.711,All,R2-6,R2-6,0,0,,0,0,0,58382,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T21:40:34.055002Z,2020-08-25T21:40:37.693004Z,3.638,All,R2-5,R2-3,Cage 2-3,1,1,177.597860347472,0,0,58384,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T19:24:00.504996Z,2020-08-25T19:25:39.223001Z,98.718,All,R2-4,R2-4,0,0,,0,0,0,57519,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T21:40:59.874001Z,2020-08-25T21:41:09.416Z,9.542,All,R2-1,R2-3,Cage 2-1,1,1,177.597860347472,0,0,58391,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T21:41:50.724998Z,2020-08-25T21:41:52.151998Z,1.427,All,R2-1,R2-2,Tube 1:2,1,2,132,0,1,58400,1,15
18291F,2020-08-25,1,3,dark,2020-08-25T15:21:44.070002Z,2020-08-25T15:21:57.913002Z,13.843,All,R2-4,R2-2,Cage 2-2,1,1,177.597860347472,0,0,56795,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T19:26:03.862Z,2020-08-25T19:26:12.762003Z,8.9,All,R1-5,R1-7,Cage 1-3,1,1,177.597860347472,0,0,57526,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T19:27:11.305002Z,2020-08-25T19:27:14.503997Z,3.199,All,R1-3,R1-2,Cage 1-1,1,1,288.591406663469,0,0,57536,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T21:00:31.237998Z,2020-08-25T21:01:32.950002Z,61.712,All,R1-5,R1-3,Cage 1-3,1,1,177.597860347472,0,0,58117,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T17:33:16.395998Z,2020-08-25T17:57:58.429998Z,1482.034,All,R3-6,R3-3,Cage 3-3,1,1,288.591406663469,0,0,57214,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T15:35:13.488002Z,2020-08-25T15:35:22.494002Z,9.006,All,R3-9,R3-9,0,0,,0,0,0,56883,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T19:31:15.914997Z,2020-08-25T19:31:18.161Z,2.246,All,R1-9,R1-9,0,0,,0,0,0,57581,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T19:31:18.161Z,2020-08-25T19:31:20.873001Z,2.712,All,R1-9,R1-7,Cage 1-5,1,1,288.591406663469,0,0,57582,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T19:31:26.101005Z,2020-08-25T19:31:31.096997Z,4.996,All,R1-3,R1-2,Cage 1-1,1,1,288.591406663469,0,0,57584,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T15:35:51.166999Z,2020-08-25T15:35:52.967999Z,1.801,All,R3-3,R3-6,Cage 3-3,1,1,288.591406663469,0,0,56890,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T19:31:33.468997Z,2020-08-25T19:31:34.382998Z,0.914,All,R1-4,R1-6,Cage 1-4,1,1,177.597860347472,0,0,57586,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T19:31:36.172005Z,2020-08-25T19:31:39.929998Z,3.758,All,R1-5,R1-7,Cage 1-3,1,1,177.597860347472,0,0,57588,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T19:32:02.887999Z,2020-08-25T19:32:32.582996Z,29.695,All,R2-4,R2-4,0,0,,0,0,0,57594,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T21:51:34.592999Z,2020-08-25T21:51:55.281004Z,20.688,All,R2-3,R2-3,0,0,,0,0,0,58421,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T21:52:19.481998Z,2020-08-25T21:52:25.596Z,6.114,All,R2-5,R2-3,Cage 2-3,1,1,177.597860347472,0,0,58426,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T21:52:33.648004Z,2020-08-25T21:52:35.322004Z,1.674,All,R2-3,R2-5,Cage 2-3,1,1,177.597860347472,0,0,58428,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T15:38:43.486996Z,2020-08-25T15:38:54.032998Z,10.546,All,R3-2,R3-2,0,0,,0,0,0,56909,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T19:33:58.724998Z,2020-08-25T19:34:01.131997Z,2.407,All,R2-7,R2-3,Cage 2-3,1,1,242,0,1,57604,1,15
18291F,2020-08-25,1,3,dark,2020-08-25T19:34:08.120004Z,2020-08-25T19:34:14.446998Z,6.327,All,R2-4,R2-8,Cage 2-4,1,1,242,0,1,57608,1,15
18291F,2020-08-25,1,3,dark,2020-08-25T15:42:25.167001Z,2020-08-25T15:42:31.459003Z,6.292,All,R3-8,R3-6,Cage 3-4,1,1,177.597860347472,0,0,56917,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T21:54:41.215003Z,2020-08-25T21:54:42.889997Z,1.675,All,R2-7,R2-5,Cage 2-3,1,1,177.597860347472,0,0,58436,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T21:54:43.579996Z,2020-08-25T21:54:45.044001Z,1.464,All,R2-6,R2-4,Cage 2-4,1,1,177.597860347472,0,0,58438,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T15:42:38.651Z,2020-08-25T15:42:41.619997Z,2.969,All,R3-3,R3-1,Cage 3-1,1,1,177.597860347472,0,0,56919,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T15:42:51.781001Z,2020-08-25T15:42:55.131998Z,3.351,All,R3-4,R3-6,Cage 3-4,1,1,177.597860347472,0,0,56922,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T19:35:54.866997Z,2020-08-25T19:36:36.639997Z,41.773,All,R1-3,R1-2,Cage 1-1,1,1,288.591406663469,0,0,57625,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T21:58:01.965999Z,2020-08-25T21:58:15.564996Z,13.599,All,R3-3,R3-1,Cage 3-1,1,1,177.597860347472,0,0,58454,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T18:57:29.304Z,2020-08-25T18:57:36.144003Z,6.84,All,R3-9,R3-7,Cage 3-5,1,1,288.591406663469,0,0,57338,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T21:59:14.590003Z,2020-08-25T21:59:33.236999Z,18.647,All,R3-9,R3-7,Cage 3-5,1,1,288.591406663469,0,0,58459,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T19:38:40.730Z,2020-08-25T19:38:45.673999Z,4.944,All,R1-2,R1-4,Cage 1-2,1,1,177.597860347472,0,0,57640,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T21:59:39.473005Z,2020-08-25T21:59:43.869002Z,4.396,All,R3-7,R3-9,Cage 3-5,1,1,288.591406663469,0,0,58461,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T22:00:25.291003Z,2020-08-25T22:00:28.023999Z,2.733,All,R3-8,R3-9,Cage 3-6,1,1,177.597860347472,0,0,58466,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T15:52:26.304996Z,2020-08-25T15:52:30.829998Z,4.525,All,R2-5,R2-7,Cage 2-3,1,1,177.597860347472,0,0,56943,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T22:00:38.613001Z,2020-08-25T22:00:52.605999Z,13.993,All,R3-9,R3-9,0,0,,0,0,0,58470,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T22:00:57.170002Z,2020-08-25T22:00:59.793001Z,2.623,All,R3-7,R3-6,Cage 3-3,1,1,288.591406663469,0,0,58472,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T22:01:35.148996Z,2020-08-25T22:01:46.375Z,11.226,All,R3-8,R3-9,Cage 3-6,1,1,177.597860347472,0,0,58481,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T22:01:57.819Z,2020-08-25T22:01:58.827003Z,1.008,All,R3-4,R3-8,Cage 3-4,1,1,242,0,1,58487,1,15
18291F,2020-08-25,1,3,dark,2020-08-25T22:02:15.891003Z,2020-08-25T22:02:17.994999Z,2.104,All,R3-7,R3-3,Cage 3-3,1,1,242,0,1,58492,1,15
18291F,2020-08-25,1,3,dark,2020-08-25T12:47:56.372001Z,2020-08-25T12:48:12.789997Z,16.418,All,R3-7,R3-7,0,0,,0,0,0,56527,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T15:57:15.197999Z,2020-08-25T15:57:17.491997Z,2.294,All,R1-2,R1-3,Cage 1-1,1,1,288.591406663469,0,0,56980,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T15:57:58.736999Z,2020-08-25T15:58:03.502001Z,4.765,All,R1-3,R1-2,Cage 1-1,1,1,288.591406663469,0,0,56986,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T19:42:21.949001Z,2020-08-25T19:42:23.891998Z,1.943,All,R1-4,R1-8,Cage 1-4,1,1,242,0,1,57664,1,15
18291F,2020-08-25,1,3,dark,2020-08-25T16:01:05.398997Z,2020-08-25T16:01:07.518Z,2.119,All,R2-5,R2-6,Tube 2:3,1,2,132,0,1,57004,1,15
18291F,2020-08-25,1,3,dark,2020-08-25T16:01:48.467003Z,2020-08-25T16:02:00.177003Z,11.71,All,R2-1,R2-1,0,0,,0,0,0,57015,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T16:04:16.441Z,2020-08-25T16:04:48.302996Z,31.862,All,R3-3,R3-3,0,0,,0,0,0,57034,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T16:12:48.523001Z,2020-08-25T16:12:51.398997Z,2.876,All,R3-9,R3-7,Cage 3-5,1,1,288.591406663469,0,0,57044,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T16:12:56.793001Z,2020-08-25T16:12:59.852001Z,3.059,All,R3-2,R3-4,Cage 3-2,1,1,177.597860347472,0,0,57048,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T22:07:24.447996Z,2020-08-25T22:07:31.283999Z,6.836,All,R3-6,R3-6,0,0,,0,0,0,58504,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T22:07:31.283999Z,2020-08-25T22:07:33.030998Z,1.747,All,R3-6,R3-4,Cage 3-4,1,1,177.597860347472,0,0,58505,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T22:07:33.030998Z,2020-08-25T22:07:43.941997Z,10.911,All,R3-4,R3-2,Cage 3-2,1,1,177.597860347472,0,0,58506,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T22:07:43.941997Z,2020-08-25T22:07:46.749002Z,2.807,All,R3-2,R3-1,Tube 2:3,1,2,132,0,1,58507,1,15
18291F,2020-08-25,1,3,dark,2020-08-25T22:08:42.393999Z,2020-08-25T22:08:46.273998Z,3.88,All,R3-6,R3-6,0,0,,0,0,0,58512,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T16:17:47.321001Z,2020-08-25T16:17:52.413003Z,5.092,All,R3-3,R3-1,Cage 3-1,1,1,177.597860347472,0,0,57061,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T22:09:01.234996Z,2020-08-25T22:09:02.533Z,1.298,All,R3-1,R3-2,Tube 2:3,1,2,132,0,1,58516,1,15
18291F,2020-08-25,1,3,dark,2020-08-25T16:20:06.179004Z,2020-08-25T16:21:27.961001Z,81.782,All,R2-8,R2-8,0,0,,0,0,0,57075,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T16:21:54.660001Z,2020-08-25T16:22:00.507Z,5.847,All,R2-6,R2-4,Cage 2-4,1,1,177.597860347472,0,0,57083,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T22:09:29.253998Z,2020-08-25T22:09:35.247997Z,5.994,All,R3-9,R3-8,Cage 3-6,1,1,177.597860347472,0,0,58520,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T16:23:36.174999Z,2020-08-25T16:24:35.658003Z,59.483,All,R1-8,R1-9,Cage 1-6,1,1,177.597860347472,0,0,57090,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T16:24:35.658003Z,2020-08-25T16:24:42.763002Z,7.105,All,R1-9,R1-9,0,0,,0,0,0,57091,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T16:26:34.809003Z,2020-08-25T16:26:37.504001Z,2.695,All,R1-7,R1-9,Cage 1-5,1,1,288.591406663469,0,0,57097,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T16:27:39.257001Z,2020-08-25T16:28:06.162004Z,26.905,All,R1-8,R1-8,0,0,,0,0,0,57105,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T22:11:08.714999Z,2020-08-25T22:11:11.278003Z,2.563,All,R3-4,R3-8,Cage 3-4,1,1,242,0,1,58535,1,15
18291F,2020-08-25,1,3,dark,2020-08-25T19:50:12.119Z,2020-08-25T19:50:12.832Z,0.713,All,R1-5,R1-6,Tube 1:2,1,2,132,0,1,57688,1,15
18291F,2020-08-25,1,3,dark,2020-08-25T16:34:53.527999Z,2020-08-25T16:35:29.805Z,36.277,All,R2-4,R2-4,0,0,,0,0,0,57152,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T22:12:10.872999Z,2020-08-25T22:14:49.959997Z,159.087,All,R3-4,R3-6,Cage 3-4,1,1,177.597860347472,0,0,58543,0,15
18291F,2020-08-25,1,3,dark,2020-08-25T16:48:40.244999Z,2020-08-25T16:48:43.935998Z,3.691,All,R2-4,R2-6,Cage 2-4,1,1,177.597860347472,0,0,57176,0,15
