IdLabel,Date,Week,Day,Phase,DateTime_in,DateTime_out,Duration,Group,unitLabel_from,unitLabel_to,Cage,Segment_type,Cage_type,Distance,Height,Crossing_step,Crossing,Crossing_length,Age_in_months
10793A,2020-08-28,1,6,dark,2020-08-28T17:44:00.734998Z,2020-08-28T17:51:11.382Z,430.647,All,R1-4,R1-4,0,0,,0,0,0,3091,0,37
10793A,2020-08-28,1,6,dark,2020-08-28T14:30:05.034997Z,2020-08-28T14:30:07.340003Z,2.305,All,R1-5,R1-6,Tube 1:2,1,2,132,0,1,3022,1,37
10793A,2020-08-28,1,6,dark,2020-08-28T20:50:32.877001Z,2020-08-28T20:50:36.704996Z,3.828,All,R2-6,R2-4,Cage 2-4,1,1,177.597860347472,0,0,3137,0,37
10793A,2020-08-28,1,6,dark,2020-08-28T12:48:33.919998Z,2020-08-28T12:48:35.767999Z,1.848,All,R1-3,R1-3,0,0,,0,0,0,3012,0,37
10793A,2020-08-28,1,6,dark,2020-08-28T12:53:09.958001Z,2020-08-28T12:53:13.075002Z,3.117,All,R1-3,R1-3,0,0,,0,0,0,3019,0,37
10793A,2020-08-28,1,6,dark,2020-08-28T23:03:34.013004Z,2020-08-28T23:03:41.756Z,7.743,All,R2-8,R2-4,Cage 2-4,1,1,242,0,1,3151,1,37
10793A,2020-08-28,1,6,dark,2020-08-28T23:12:04.864996Z,2020-08-28T23:12:07.787002Z,2.922,All,R2-8,R2-4,Cage 2-4,1,1,242,0,1,3162,1,37
10793A,2020-08-28,1,6,dark,2020-08-28T16:33:43.689998Z,2020-08-28T16:38:58.004999Z,314.315,All,R2-7,R2-3,Cage 2-3,1,1,242,0,1,3056,1,37
10793A,2020-08-28,1,6,dark,2020-08-28T17:53:04.186004Z,2020-08-28T18:06:39.763996Z,815.578,All,R1-4,R1-2,Cage 1-2,1,1,177.597860347472,0,0,3095,0,37
10793A,2020-08-28,1,6,dark,2020-08-28T23:32:39.620002Z,2020-08-28T23:32:42.149Z,2.529,All,R2-1,R2-3,Cage 2-1,1,1,177.597860347472,0,0,3170,0,37
10793A,2020-08-28,1,6,dark,2020-08-28T23:59:03.583003Z,2020-08-28T23:59:08.717003Z,5.134,All,R1-4,R1-6,Cage 1-4,1,1,177.597860347472,0,0,3199,0,37
10793A,2020-08-28,1,6,dark,2020-08-28T16:25:37.484996Z,2020-08-28T16:25:39.255997Z,1.771,All,R1-3,R1-7,Cage 1-3,1,1,242,0,1,3041,1,37
10793A,2020-08-28,1,6,dark,2020-08-28T23:01:40.843001Z,2020-08-28T23:01:52.087996Z,11.245,All,R2-6,R2-8,Cage 2-4,1,1,177.597860347472,0,0,3146,0,37
10793A,2020-08-28,1,6,dark,2020-08-28T16:04:52.999001Z,2020-08-28T16:04:59.511003Z,6.512,All,R1-8,R1-4,Cage 1-4,1,1,242,0,1,3035,1,37
10793A,2020-08-28,1,6,dark,2020-08-28T19:14:05.652998Z,2020-08-28T19:14:09.757999Z,4.105,All,R2-4,R2-6,Cage 2-4,1,1,177.597860347472,0,0,3133,0,37
10793A,2020-08-28,1,6,dark,2020-08-28T23:40:04.778999Z,2020-08-28T23:40:08.079004Z,3.3,All,R1-4,R1-4,0,0,,0,0,0,3187,0,37
10793A,2020-08-28,1,6,dark,2020-08-28T23:40:41.205999Z,2020-08-28T23:40:45.636997Z,4.431,All,R1-4,R1-4,0,0,,0,0,0,3195,0,37
10793A,2020-08-28,1,6,dark,2020-08-28T17:51:41.281998Z,2020-08-28T17:51:54.848Z,13.566,All,R1-4,R1-4,0,0,,0,0,0,3093,0,37
10793A,2020-08-28,1,6,dark,2020-08-28T17:29:57.570003Z,2020-08-28T17:30:00.525003Z,2.955,All,R1-9,R1-7,Cage 1-5,1,1,288.591406663469,0,0,3086,0,37
10793A,2020-08-28,1,6,dark,2020-08-28T17:31:33.494998Z,2020-08-28T17:31:49.774002Z,16.279,All,R1-2,R1-4,Cage 1-2,1,1,177.597860347472,0,0,3089,0,37
10793A,2020-08-28,1,6,dark,2020-08-28T18:13:31.004003Z,2020-08-28T18:13:39.290998Z,8.287,All,R1-6,R2-1,Tube 1:2,1,2,363.534042422439,237,0,3117,0,37
10793A,2020-08-28,1,6,dark,2020-08-28T23:34:31.570997Z,2020-08-28T23:34:42.237Z,10.666,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,3174,0,37
10793A,2020-08-28,1,6,dark,2020-08-28T18:12:09.068999Z,2020-08-28T18:12:17.776996Z,8.708,All,R1-4,R1-2,Cage 1-2,1,1,177.597860347472,0,0,3113,0,37
10793A,2020-08-28,1,6,dark,2020-08-28T18:13:39.290998Z,2020-08-28T18:14:43.098002Z,63.807,All,R2-1,R2-1,0,0,,0,0,0,3118,0,37
10793A,2020-08-28,1,6,dark,2020-08-28T16:01:43.421001Z,2020-08-28T16:03:33.296996Z,109.876,All,R1-4,R1-2,Cage 1-2,1,1,177.597860347472,0,0,3029,0,37
10793A,2020-08-28,1,6,dark,2020-08-28T18:08:04.523001Z,2020-08-28T18:09:04.398995Z,59.876,All,R1-9,R1-9,0,0,,0,0,0,3099,0,37
10793A,2020-08-28,1,6,dark,2020-08-28T17:29:29.443002Z,2020-08-28T17:29:57.570003Z,28.127,All,R1-9,R1-9,0,0,,0,0,0,3085,0,37
10793A,2020-08-28,1,6,dark,2020-08-28T16:25:35.342Z,2020-08-28T16:25:37.484996Z,2.143,All,R1-2,R1-3,Cage 1-1,1,1,288.591406663469,0,0,3040,0,37
10793A,2020-08-28,1,6,dark,2020-08-28T17:30:05.732004Z,2020-08-28T17:31:33.494998Z,87.763,All,R1-3,R1-2,Cage 1-1,1,1,288.591406663469,0,0,3088,0,37
10793A,2020-08-28,1,6,dark,2020-08-28T18:15:23.310999Z,2020-08-28T18:15:49.236002Z,25.925,All,R2-4,R2-4,0,0,,0,0,0,3121,0,37
10793A,2020-08-28,1,6,dark,2020-08-28T19:14:13.273003Z,2020-08-28T20:50:30.984003Z,5777.711,All,R2-5,R2-5,0,0,,0,0,0,3135,0,37
10793A,2020-08-28,1,6,dark,2020-08-28T18:10:52.082996Z,2020-08-28T18:11:39.197003Z,47.114,All,R1-9,R1-9,0,0,,0,0,0,3110,0,37
10793A,2020-08-28,1,6,dark,2020-08-28T23:03:47.852004Z,2020-08-28T23:03:49.896003Z,2.044,All,R2-6,R2-5,Tube 2:3,1,2,132,0,1,3153,1,37
10793A,2020-08-28,1,6,dark,2020-08-28T23:40:45.636997Z,2020-08-28T23:40:59.125998Z,13.489,All,R1-4,R1-4,0,0,,0,0,0,3196,0,37
10793A,2020-08-28,1,6,dark,2020-08-28T18:15:49.236002Z,2020-08-28T18:18:51.170002Z,181.934,All,R2-4,R2-4,0,0,,0,0,0,3122,0,37
10793A,2020-08-28,1,6,dark,2020-08-28T17:05:49.173Z,2020-08-28T17:05:53.563002Z,4.39,All,R2-4,R2-2,Cage 2-2,1,1,177.597860347472,0,0,3072,0,37
10793A,2020-08-28,1,6,dark,2020-08-28T18:14:46.096999Z,2020-08-28T18:15:23.310999Z,37.214,All,R2-2,R2-4,Cage 2-2,1,1,177.597860347472,0,0,3120,0,37
10793A,2020-08-28,1,6,dark,2020-08-28T23:07:50.945998Z,2020-08-28T23:11:58.022998Z,247.077,All,R2-7,R2-7,0,0,,0,0,0,3159,0,37
10793A,2020-08-28,1,6,dark,2020-08-28T23:30:51.507Z,2020-08-28T23:32:04.644005Z,73.137,All,R2-1,R2-1,0,0,,0,0,0,3166,0,37
10793A,2020-08-28,1,6,dark,2020-08-28T22:22:33.259002Z,2020-08-28T22:22:35.019999Z,1.761,All,R2-2,R2-1,Tube 1:2,1,2,132,0,1,3142,1,37
10793A,2020-08-28,1,6,dark,2020-08-28T17:30:00.525003Z,2020-08-28T17:30:05.732004Z,5.207,All,R1-7,R1-3,Cage 1-3,1,1,242,0,1,3087,1,37
10793A,2020-08-28,1,6,dark,2020-08-28T16:03:46.091997Z,2020-08-28T16:04:38.327002Z,52.235,All,R1-7,R1-9,Cage 1-5,1,1,288.591406663469,0,0,3033,0,37
10793A,2020-08-28,1,6,dark,2020-08-28T22:22:38.170998Z,2020-08-28T23:01:35.170003Z,2336.999,All,R2-3,R2-5,Cage 2-3,1,1,177.597860347472,0,0,3144,0,37
10793A,2020-08-28,1,6,dark,2020-08-28T22:22:25.557004Z,2020-08-28T22:22:33.259002Z,7.702,All,R2-4,R2-2,Cage 2-2,1,1,177.597860347472,0,0,3141,0,37
10793A,2020-08-28,1,6,dark,2020-08-28T23:03:41.756Z,2020-08-28T23:03:47.852004Z,6.096,All,R2-4,R2-6,Cage 2-4,1,1,177.597860347472,0,0,3152,0,37
10793A,2020-08-28,1,6,dark,2020-08-28T22:22:35.019999Z,2020-08-28T22:22:38.170998Z,3.151,All,R2-1,R2-3,Cage 2-1,1,1,177.597860347472,0,0,3143,0,37
10793A,2020-08-28,1,6,dark,2020-08-28T17:04:31.696997Z,2020-08-28T17:04:35.854997Z,4.158,All,R2-9,R2-8,Cage 2-6,1,1,177.597860347472,0,0,3067,0,37
10793A,2020-08-28,1,6,dark,2020-08-28T23:03:49.896003Z,2020-08-28T23:04:12.464002Z,22.568,All,R2-5,R2-7,Cage 2-3,1,1,177.597860347472,0,0,3154,0,37
10793A,2020-08-28,1,6,dark,2020-08-28T23:40:31.675Z,2020-08-28T23:40:39.874998Z,8.2,All,R1-4,R1-4,0,0,,0,0,0,3193,0,37
10793A,2020-08-28,1,6,dark,2020-08-28T16:03:42.323998Z,2020-08-28T16:03:46.091997Z,3.768,All,R1-3,R1-7,Cage 1-3,1,1,242,0,1,3032,1,37
10793A,2020-08-28,1,6,dark,2020-08-28T23:36:24.005002Z,2020-08-28T23:36:52.924999Z,28.92,All,R1-4,R1-2,Cage 1-2,1,1,177.597860347472,0,0,3183,0,37
10793A,2020-08-28,1,6,dark,2020-08-28T18:13:22.807001Z,2020-08-28T18:13:31.004003Z,8.197,All,R1-4,R1-6,Cage 1-4,1,1,177.597860347472,0,0,3116,0,37
10793A,2020-08-28,1,6,dark,2020-08-28T23:40:39.874998Z,2020-08-28T23:40:41.205999Z,1.331,All,R1-4,R1-4,0,0,,0,0,0,3194,0,37
10793A,2020-08-28,1,6,dark,2020-08-28T23:40:27.218997Z,2020-08-28T23:40:30.492002Z,3.273,All,R1-4,R1-4,0,0,,0,0,0,3191,0,37
10793A,2020-08-28,1,6,dark,2020-08-28T18:14:43.098002Z,2020-08-28T18:14:46.096999Z,2.999,All,R2-1,R2-2,Tube 1:2,1,2,132,0,1,3119,1,37
10793A,2020-08-28,1,6,dark,2020-08-28T23:40:30.492002Z,2020-08-28T23:40:31.675Z,1.183,All,R1-4,R1-4,0,0,,0,0,0,3192,0,37
10793A,2020-08-28,1,6,dark,2020-08-28T23:40:16.403998Z,2020-08-28T23:40:27.218997Z,10.815,All,R1-4,R1-4,0,0,,0,0,0,3190,0,37
10793A,2020-08-28,1,6,dark,2020-08-28T23:33:57.388998Z,2020-08-28T23:34:31.570997Z,34.182,All,R2-9,R2-9,0,0,,0,0,0,3173,0,37
10793A,2020-08-28,1,6,dark,2020-08-28T17:05:53.563002Z,2020-08-28T17:06:06.034002Z,12.471,All,R2-2,R1-6,Tube 1:2,1,2,338.722600367912,-237,0,3073,0,37
10793A,2020-08-28,1,6,dark,2020-08-28T16:28:47.434999Z,2020-08-28T16:29:12.781Z,25.346,All,R2-9,R2-9,0,0,,0,0,0,3053,0,37
10793A,2020-08-28,1,6,dark,2020-08-28T23:03:13.998004Z,2020-08-28T23:03:34.013004Z,20.015,All,R2-9,R2-8,Cage 2-6,1,1,177.597860347472,0,0,3150,0,37
