IdLabel,Date,Week,Day,Phase,DateTime_in,DateTime_out,Duration,Group,unitLabel_from,unitLabel_to,Cage,Segment_type,Cage_type,Distance,Height,Crossing_step,Crossing,Crossing_length,Age_in_months
14827B,2020-09-01,2,9,light,2020-09-01T03:55:13.192999Z,2020-09-01T03:55:22.124997Z,8.932,All,R2-6,R2-8,Cage 2-4,1,1,177.597860347472,0,0,25383,0,25
14827B,2020-09-01,2,9,light,2020-09-01T03:55:41.294997Z,2020-09-01T04:09:48.974997Z,847.68,All,R2-5,R2-3,Cage 2-3,1,1,177.597860347472,0,0,25387,0,25
14827B,2020-09-01,2,9,light,2020-09-01T04:09:52.696996Z,2020-09-01T04:13:02.726003Z,190.029,All,R2-3,R2-3,0,0,,0,0,0,25389,0,25
14827B,2020-09-01,2,9,light,2020-09-01T04:16:58.390997Z,2020-09-01T04:17:00.878004Z,2.487,All,R2-1,R2-3,Cage 2-1,1,1,177.597860347472,0,0,25396,0,25
14827B,2020-09-01,2,9,light,2020-09-01T04:20:19.621997Z,2020-09-01T04:38:16.215996Z,1076.594,All,R2-5,R2-5,0,0,,0,0,0,25399,0,25
14827B,2020-09-01,2,9,light,2020-09-01T08:42:44.895998Z,2020-09-01T08:43:35.145002Z,50.249,All,R3-7,R3-7,0,0,,0,0,0,25521,0,25
14827B,2020-09-01,2,9,light,2020-09-01T04:38:27.662001Z,2020-09-01T04:38:57.255003Z,29.593,All,R2-9,R2-9,0,0,,0,0,0,25403,0,25
14827B,2020-09-01,2,9,light,2020-09-01T04:38:57.255003Z,2020-09-01T04:39:08.448996Z,11.194,All,R2-9,R2-8,Cage 2-6,1,1,177.597860347472,0,0,25404,0,25
14827B,2020-09-01,2,9,light,2020-09-01T04:40:12.750Z,2020-09-01T04:40:17.733Z,4.983,All,R2-4,R2-2,Cage 2-2,1,1,177.597860347472,0,0,25409,0,25
14827B,2020-09-01,2,9,light,2020-09-01T04:40:23.223002Z,2020-09-01T04:51:34.678002Z,671.455,All,R2-3,R2-3,0,0,,0,0,0,25412,0,25
14827B,2020-09-01,2,9,light,2020-09-01T05:14:47.844004Z,2020-09-01T05:18:45.348998Z,237.505,All,R2-7,R2-7,0,0,,0,0,0,25414,0,25
14827B,2020-09-01,2,9,light,2020-09-01T07:33:15.696Z,2020-09-01T07:33:42.076002Z,26.38,All,R2-2,R2-2,0,0,,0,0,0,25429,0,25
14827B,2020-09-01,2,9,light,2020-09-01T07:46:17.066003Z,2020-09-01T07:46:27.469004Z,10.403,All,R2-6,R2-8,Cage 2-4,1,1,177.597860347472,0,0,25436,0,25
14827B,2020-09-01,2,9,light,2020-09-01T07:46:52.140999Z,2020-09-01T07:46:57.774003Z,5.633,All,R2-9,R2-8,Cage 2-6,1,1,177.597860347472,0,0,25439,0,25
14827B,2020-09-01,2,9,light,2020-09-01T07:48:31.536Z,2020-09-01T07:49:06.969003Z,35.433,All,R3-4,R3-2,Cage 3-2,1,1,177.597860347472,0,0,25447,0,25
14827B,2020-09-01,2,9,light,2020-09-01T07:51:40.743999Z,2020-09-01T07:51:42.222Z,1.478,All,R2-8,R2-4,Cage 2-4,1,1,242,0,1,25467,1,25
14827B,2020-09-01,2,9,light,2020-09-01T07:54:08.282998Z,2020-09-01T07:56:19.173002Z,130.89,All,R2-1,R2-1,0,0,,0,0,0,25471,0,25
14827B,2020-09-01,2,9,light,2020-09-01T07:59:10.543998Z,2020-09-01T07:59:11.803001Z,1.259,All,R2-2,R2-4,Cage 2-2,1,1,177.597860347472,0,0,25481,0,25
14827B,2020-09-01,2,9,light,2020-09-01T07:59:11.803001Z,2020-09-01T07:59:13.019003Z,1.216,All,R2-4,R2-6,Cage 2-4,1,1,177.597860347472,0,0,25482,0,25
14827B,2020-09-01,2,9,light,2020-09-01T07:59:16.012003Z,2020-09-01T07:59:36.247998Z,20.236,All,R3-1,R3-3,Cage 3-1,1,1,177.597860347472,0,0,25484,0,25
14827B,2020-09-01,2,9,light,2020-09-01T07:59:36.247998Z,2020-09-01T08:00:01.307998Z,25.06,All,R3-3,R3-7,Cage 3-3,1,1,242,0,1,25485,1,25
14827B,2020-09-01,2,9,light,2020-09-01T08:02:19.958Z,2020-09-01T08:02:23.426002Z,3.468,All,R3-3,R3-1,Cage 3-1,1,1,177.597860347472,0,0,25488,0,25
14827B,2020-09-01,2,9,light,2020-09-01T08:02:30.983004Z,2020-09-01T08:02:31.897003Z,0.914,All,R3-1,R3-2,Tube 2:3,1,2,132,0,1,25490,1,25
14827B,2020-09-01,2,9,light,2020-09-01T08:02:33.853997Z,2020-09-01T08:02:35.217001Z,1.363,All,R3-4,R3-8,Cage 3-4,1,1,242,0,1,25492,1,25
14827B,2020-09-01,2,9,light,2020-09-01T08:05:01.779999Z,2020-09-01T08:14:51.708002Z,589.928,All,R3-3,R3-6,Cage 3-3,1,1,288.591406663469,0,0,25498,0,25
14827B,2020-09-01,2,9,light,2020-09-01T08:16:43.982002Z,2020-09-01T08:16:45.244998Z,1.263,All,R3-1,R3-2,Tube 2:3,1,2,132,0,1,25503,1,25
14827B,2020-09-01,2,9,light,2020-09-01T08:21:02.361004Z,2020-09-01T08:21:11.745002Z,9.384,All,R3-4,R3-4,0,0,,0,0,0,25505,0,25
14827B,2020-09-01,2,9,light,2020-09-01T08:22:02.910003Z,2020-09-01T08:22:16.868001Z,13.958,All,R3-7,R3-3,Cage 3-3,1,1,242,0,1,25509,1,25
14827B,2020-09-01,2,9,light,2020-09-01T08:22:16.868001Z,2020-09-01T08:22:37.686996Z,20.819,All,R3-3,R3-1,Cage 3-1,1,1,177.597860347472,0,0,25510,0,25
14827B,2020-09-01,2,9,light,2020-09-01T08:23:06.549996Z,2020-09-01T08:23:17.052003Z,10.502,All,R3-3,R3-7,Cage 3-3,1,1,242,0,1,25517,3,25
14827B,2020-09-01,2,9,light,2020-09-01T08:42:16.289001Z,2020-09-01T08:42:18.993001Z,2.704,All,R3-7,R3-7,0,0,,0,0,0,25518,0,25
14827B,2020-09-01,2,9,light,2020-09-01T08:44:55.366003Z,2020-09-01T08:44:59.691998Z,4.326,All,R3-1,R3-2,Tube 2:3,1,2,132,0,1,25528,1,25
14827B,2020-09-01,2,9,light,2020-09-01T08:50:45.159996Z,2020-09-01T08:50:47.928002Z,2.768,All,R2-1,R1-6,Tube 1:2,1,2,363.534042422439,-237,0,25550,0,25
14827B,2020-09-01,2,9,light,2020-09-01T08:51:06.184997Z,2020-09-01T08:51:09.522999Z,3.338,All,R1-5,R1-6,Tube 1:2,1,2,132,0,1,25555,1,25
14827B,2020-09-01,2,9,light,2020-09-01T08:58:17.684999Z,2020-09-01T08:58:20.893999Z,3.209,All,R1-6,R1-8,Cage 1-4,1,1,177.597860347472,0,0,25564,0,25
14827B,2020-09-01,2,9,light,2020-09-01T08:58:20.893999Z,2020-09-01T08:58:22.104999Z,1.211,All,R1-8,R1-9,Cage 1-6,1,1,177.597860347472,0,0,25565,0,25
14827B,2020-09-01,2,9,light,2020-09-01T08:58:22.104999Z,2020-09-01T08:58:54.032001Z,31.927,All,R1-9,R1-7,Cage 1-5,1,1,288.591406663469,0,0,25566,0,25
14827B,2020-09-01,2,9,light,2020-09-01T08:58:54.032001Z,2020-09-01T10:22:15.069996Z,5001.038,All,R1-7,R1-5,Cage 1-3,1,1,177.597860347472,0,0,25567,0,25
14827B,2020-09-01,2,9,light,2020-09-01T10:22:15.069996Z,2020-09-01T10:29:17.646003Z,422.576,All,R1-5,R1-3,Cage 1-3,1,1,177.597860347472,0,0,25568,0,25
14827B,2020-09-01,2,9,light,2020-09-01T10:36:40.184004Z,2020-09-01T10:53:35.417Z,1015.233,All,R1-3,R1-3,0,0,,0,0,0,25572,0,25
14827B,2020-09-01,2,9,light,2020-09-01T10:53:38.585002Z,2020-09-01T11:11:40.813Z,1082.228,All,R1-3,R1-3,0,0,,0,0,0,25574,0,25
14827B,2020-09-01,2,9,light,2020-09-01T11:36:37.942004Z,2020-09-01T11:37:31.170003Z,53.228,All,R2-1,R2-1,0,0,,0,0,0,25619,0,25
14827B,2020-09-01,2,9,light,2020-09-01T11:41:19.798003Z,2020-09-01T11:41:30.780997Z,10.983,All,R2-5,R2-3,Cage 2-3,1,1,177.597860347472,0,0,25624,0,25
14827B,2020-09-01,2,9,light,2020-09-01T11:46:39.101997Z,2020-09-01T11:46:56.234997Z,17.133,All,R1-9,R1-7,Cage 1-5,1,1,288.591406663469,0,0,25652,0,25
14827B,2020-09-01,2,9,light,2020-09-01T11:50:02.453998Z,2020-09-01T11:50:08.239998Z,5.786,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,25668,0,25
14827B,2020-09-01,2,9,light,2020-09-01T04:38:16.215996Z,2020-09-01T04:38:18.672997Z,2.457,All,R2-5,R2-6,Tube 2:3,1,2,132,0,1,25400,1,25
14827B,2020-09-01,2,9,light,2020-09-01T04:51:34.678002Z,2020-09-01T05:14:47.844004Z,1393.166,All,R2-3,R2-7,Cage 2-3,1,1,242,0,1,25413,1,25
14827B,2020-09-01,2,9,light,2020-09-01T00:10:14.740Z,2020-09-01T00:10:20.018004Z,5.278,All,R2-6,R2-4,Cage 2-4,1,1,177.597860347472,0,0,25338,0,25
14827B,2020-09-01,2,9,light,2020-09-01T11:27:12.901997Z,2020-09-01T11:27:16.836998Z,3.935,All,R1-8,R1-9,Cage 1-6,1,1,177.597860347472,0,0,25589,0,25
14827B,2020-09-01,2,9,light,2020-09-01T08:14:51.708002Z,2020-09-01T08:15:01.371998Z,9.664,All,R3-6,R3-4,Cage 3-4,1,1,177.597860347472,0,0,25499,0,25
14827B,2020-09-01,2,9,light,2020-09-01T11:27:16.836998Z,2020-09-01T11:27:43.466999Z,26.63,All,R1-9,R1-9,0,0,,0,0,0,25590,0,25
14827B,2020-09-01,2,9,light,2020-09-01T11:27:46.211002Z,2020-09-01T11:27:47.435999Z,1.225,All,R1-8,R1-4,Cage 1-4,1,1,242,0,1,25592,1,25
14827B,2020-09-01,2,9,light,2020-09-01T08:53:33.738Z,2020-09-01T08:58:16.006999Z,282.269,All,R1-7,R1-5,Cage 1-3,1,1,177.597860347472,0,0,25562,0,25
14827B,2020-09-01,2,9,light,2020-09-01T00:10:21.649002Z,2020-09-01T00:15:45.382Z,323.733,All,R2-4,R2-4,0,0,,0,0,0,25340,0,25
14827B,2020-09-01,2,9,light,2020-09-01T00:28:14.282003Z,2020-09-01T00:28:15.357Z,1.075,All,R2-2,R2-1,Tube 1:2,1,2,132,0,1,25354,1,25
14827B,2020-09-01,2,9,light,2020-09-01T00:29:20.718004Z,2020-09-01T00:48:57.652005Z,1176.934,All,R2-5,R2-5,0,0,,0,0,0,25359,0,25
14827B,2020-09-01,2,9,light,2020-09-01T11:46:07.503003Z,2020-09-01T11:46:23.521002Z,16.018,All,R1-5,R1-7,Cage 1-3,1,1,177.597860347472,0,0,25646,0,25
14827B,2020-09-01,2,9,light,2020-09-01T11:48:45.973003Z,2020-09-01T11:48:48.292997Z,2.32,All,R1-6,R1-4,Cage 1-4,1,1,177.597860347472,0,0,25657,0,25
14827B,2020-09-01,2,9,light,2020-09-01T11:49:23.789997Z,2020-09-01T11:49:27.206996Z,3.417,All,R1-5,R2-1,Tube 1:2,1,2,338.722600367912,237,0,25662,0,25
14827B,2020-09-01,2,9,light,2020-09-01T11:49:56.983002Z,2020-09-01T11:50:02.453998Z,5.471,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,25667,0,25
14827B,2020-09-01,2,9,light,2020-09-01T11:54:41.035003Z,2020-09-01T11:54:57.302999Z,16.268,All,R2-4,R2-4,0,0,,0,0,0,25683,0,25
14827B,2020-09-01,2,9,light,2020-09-01T04:40:18.821Z,2020-09-01T04:40:23.223002Z,4.402,All,R2-1,R2-3,Cage 2-1,1,1,177.597860347472,0,0,25411,0,25
14827B,2020-09-01,2,9,light,2020-09-01T00:10:20.018004Z,2020-09-01T00:10:21.649002Z,1.631,All,R2-4,R2-4,0,0,,0,0,0,25339,0,25
14827B,2020-09-01,2,9,light,2020-09-01T11:20:07.035999Z,2020-09-01T11:20:10.194999Z,3.159,All,R1-9,R1-7,Cage 1-5,1,1,288.591406663469,0,0,25584,0,25
14827B,2020-09-01,2,9,light,2020-09-01T11:33:40.371999Z,2020-09-01T11:33:54.652Z,14.28,All,R2-9,R2-8,Cage 2-6,1,1,177.597860347472,0,0,25606,0,25
14827B,2020-09-01,2,9,light,2020-09-01T00:48:57.652005Z,2020-09-01T00:49:00.325004Z,2.673,All,R2-5,R2-6,Tube 2:3,1,2,132,0,1,25360,1,25
14827B,2020-09-01,2,9,light,2020-09-01T07:33:14.216997Z,2020-09-01T07:33:15.696Z,1.479,All,R2-1,R2-2,Tube 1:2,1,2,132,0,1,25428,1,25
14827B,2020-09-01,2,9,light,2020-09-01T07:33:54.207996Z,2020-09-01T07:41:35.339002Z,461.131,All,R2-3,R2-3,0,0,,0,0,0,25432,0,25
14827B,2020-09-01,2,9,light,2020-09-01T11:48:48.292997Z,2020-09-01T11:49:03.543998Z,15.251,All,R1-4,R1-2,Cage 1-2,1,1,177.597860347472,0,0,25658,0,25
14827B,2020-09-01,2,9,light,2020-09-01T11:53:52.207002Z,2020-09-01T11:53:54.033999Z,1.827,All,R2-8,R2-4,Cage 2-4,1,1,242,0,1,25674,1,25
14827B,2020-09-01,2,9,light,2020-09-01T07:50:38.654998Z,2020-09-01T07:51:09.746997Z,31.092,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,25462,0,25
14827B,2020-09-01,2,9,light,2020-09-01T07:51:42.222Z,2020-09-01T07:53:25.833002Z,103.611,All,R2-4,R2-4,0,0,,0,0,0,25468,0,25
14827B,2020-09-01,2,9,light,2020-09-01T07:56:33.341997Z,2020-09-01T07:58:56.578Z,143.236,All,R2-7,R2-3,Cage 2-3,1,1,242,0,1,25478,1,25
14827B,2020-09-01,2,9,light,2020-09-01T08:23:17.052003Z,2020-09-01T08:28:30.191998Z,313.14,All,R3-7,R3-3,Cage 3-3,1,1,242,0,2,25517,3,25
14827B,2020-09-01,2,9,light,2020-09-01T08:47:00.488996Z,2020-09-01T08:47:27.151Z,26.662,All,R2-5,R2-3,Cage 2-3,1,1,177.597860347472,0,0,25547,0,25
14827B,2020-09-01,2,9,light,2020-09-01T11:33:04.178001Z,2020-09-01T11:33:08.420Z,4.242,All,R2-7,R2-7,0,0,,0,0,0,25604,0,25
14827B,2020-09-01,2,9,light,2020-09-01T08:50:54.166004Z,2020-09-01T08:50:57.737003Z,3.571,All,R1-9,R1-7,Cage 1-5,1,1,288.591406663469,0,0,25553,0,25
14827B,2020-09-01,2,9,light,2020-09-01T11:36:37.428001Z,2020-09-01T11:36:37.942004Z,0.514,All,R2-2,R2-1,Tube 1:2,1,2,132,0,1,25618,1,25
14827B,2020-09-01,2,9,light,2020-09-01T10:53:35.417Z,2020-09-01T10:53:38.585002Z,3.168,All,R1-3,R1-3,0,0,,0,0,0,25573,0,25
14827B,2020-09-01,2,9,light,2020-09-01T00:06:54.143997Z,2020-09-01T00:06:55.864999Z,1.721,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,25326,0,25
14827B,2020-09-01,2,9,light,2020-09-01T00:06:55.864999Z,2020-09-01T00:07:25.853998Z,29.989,All,R2-9,R2-9,0,0,,0,0,0,25327,0,25
14827B,2020-09-01,2,9,light,2020-09-01T04:39:43.846998Z,2020-09-01T04:39:48.779997Z,4.933,All,R2-4,R2-6,Cage 2-4,1,1,177.597860347472,0,0,25407,0,25
14827B,2020-09-01,2,9,light,2020-09-01T04:40:17.733Z,2020-09-01T04:40:18.821Z,1.088,All,R2-2,R2-1,Tube 1:2,1,2,132,0,1,25410,1,25
14827B,2020-09-01,2,9,light,2020-09-01T08:44:12.709001Z,2020-09-01T08:44:18.873001Z,6.164,All,R3-8,R3-4,Cage 3-4,1,1,242,0,1,25524,1,25
14827B,2020-09-01,2,9,light,2020-09-01T00:10:00.906004Z,2020-09-01T00:10:04.490999Z,3.585,All,R2-1,R2-3,Cage 2-1,1,1,177.597860347472,0,0,25334,0,25
14827B,2020-09-01,2,9,light,2020-09-01T11:29:08.908002Z,2020-09-01T11:29:28.036003Z,19.128,All,R2-1,R2-3,Cage 2-1,1,1,177.597860347472,0,0,25602,0,25
14827B,2020-09-01,2,9,light,2020-09-01T11:33:08.420Z,2020-09-01T11:33:40.371999Z,31.952,All,R2-7,R2-9,Cage 2-5,1,1,288.591406663469,0,0,25605,0,25
14827B,2020-09-01,2,9,light,2020-09-01T08:58:16.006999Z,2020-09-01T08:58:17.684999Z,1.678,All,R1-5,R1-6,Tube 1:2,1,2,132,0,1,25563,1,25
14827B,2020-09-01,2,9,light,2020-09-01T00:49:24.708Z,2020-09-01T00:51:18.792997Z,114.085,All,R2-7,R2-5,Cage 2-3,1,1,177.597860347472,0,0,25364,0,25
14827B,2020-09-01,2,9,light,2020-09-01T11:49:03.543998Z,2020-09-01T11:49:14.145Z,10.601,All,R1-2,R1-3,Cage 1-1,1,1,288.591406663469,0,0,25659,0,25
14827B,2020-09-01,2,9,light,2020-09-01T11:49:21.780998Z,2020-09-01T11:49:23.789997Z,2.009,All,R1-7,R1-5,Cage 1-3,1,1,177.597860347472,0,0,25661,0,25
14827B,2020-09-01,2,9,light,2020-09-01T11:49:36.786Z,2020-09-01T11:49:47.114998Z,10.329,All,R2-2,R2-4,Cage 2-2,1,1,177.597860347472,0,0,25665,0,25
14827B,2020-09-01,2,9,light,2020-09-01T10:36:36.219997Z,2020-09-01T10:36:38.467003Z,2.247,All,R1-3,R1-3,0,0,,0,0,0,25570,0,25
14827B,2020-09-01,2,9,light,2020-09-01T04:09:48.974997Z,2020-09-01T04:09:52.696996Z,3.722,All,R2-3,R2-3,0,0,,0,0,0,25388,0,25
14827B,2020-09-01,2,9,light,2020-09-01T01:58:54.050004Z,2020-09-01T01:58:56.814001Z,2.764,All,R2-5,R2-6,Tube 2:3,1,2,132,0,1,25370,1,25
14827B,2020-09-01,2,9,light,2020-09-01T11:54:38.509997Z,2020-09-01T11:54:41.035003Z,2.525,All,R2-4,R2-4,0,0,,0,0,0,25682,0,25
14827B,2020-09-01,2,9,light,2020-09-01T02:54:48.239Z,2020-09-01T03:55:08.775998Z,3620.537,All,R2-3,R2-5,Cage 2-3,1,1,177.597860347472,0,0,25381,0,25
14827B,2020-09-01,2,9,light,2020-09-01T02:52:59.849Z,2020-09-01T02:54:48.239Z,108.39,All,R2-3,R2-3,0,0,,0,0,0,25380,0,25
14827B,2020-09-01,2,9,light,2020-09-01T07:58:56.578Z,2020-09-01T07:59:09.022001Z,12.444,All,R2-3,R2-1,Cage 2-1,1,1,177.597860347472,0,0,25479,0,25
14827B,2020-09-01,2,9,light,2020-09-01T11:49:36.262001Z,2020-09-01T11:49:36.786Z,0.524,All,R2-1,R2-2,Tube 1:2,1,2,132,0,1,25664,1,25
14827B,2020-09-01,2,9,light,2020-09-01T08:21:39.740002Z,2020-09-01T08:22:02.910003Z,23.17,All,R3-9,R3-7,Cage 3-5,1,1,288.591406663469,0,0,25508,0,25
14827B,2020-09-01,2,9,light,2020-09-01T08:42:25.172001Z,2020-09-01T08:42:44.895998Z,19.724,All,R3-7,R3-7,0,0,,0,0,0,25520,0,25
14827B,2020-09-01,2,9,light,2020-09-01T00:10:04.490999Z,2020-09-01T00:10:07.536997Z,3.046,All,R2-3,R2-5,Cage 2-3,1,1,177.597860347472,0,0,25335,0,25
14827B,2020-09-01,2,9,light,2020-09-01T11:20:06.062998Z,2020-09-01T11:20:07.035999Z,0.973,All,R1-8,R1-9,Cage 1-6,1,1,177.597860347472,0,0,25583,0,25
14827B,2020-09-01,2,9,light,2020-09-01T11:20:10.194999Z,2020-09-01T11:21:17.110003Z,66.915,All,R1-7,R1-7,0,0,,0,0,0,25585,0,25
14827B,2020-09-01,2,9,light,2020-09-01T00:16:02.177002Z,2020-09-01T00:16:24.715004Z,22.538,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,25342,0,25
14827B,2020-09-01,2,9,light,2020-09-01T11:33:54.652Z,2020-09-01T11:33:56.709003Z,2.057,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,25607,0,25
14827B,2020-09-01,2,9,light,2020-09-01T08:16:45.244998Z,2020-09-01T08:21:02.361004Z,257.116,All,R3-2,R3-4,Cage 3-2,1,1,177.597860347472,0,0,25504,0,25
14827B,2020-09-01,2,9,light,2020-09-01T11:34:13.175002Z,2020-09-01T11:34:21.163002Z,7.988,All,R2-4,R2-4,0,0,,0,0,0,25613,0,25
14827B,2020-09-01,2,9,light,2020-09-01T11:34:35.416997Z,2020-09-01T11:35:20.259998Z,44.843,All,R2-2,R2-4,Cage 2-2,1,1,177.597860347472,0,0,25616,0,25
14827B,2020-09-01,2,9,light,2020-09-01T11:41:15.216003Z,2020-09-01T11:41:17.768001Z,2.552,All,R2-4,R2-6,Cage 2-4,1,1,177.597860347472,0,0,25622,0,25
14827B,2020-09-01,2,9,light,2020-09-01T07:33:43.311005Z,2020-09-01T07:33:54.207996Z,10.897,All,R2-1,R2-3,Cage 2-1,1,1,177.597860347472,0,0,25431,0,25
14827B,2020-09-01,2,9,light,2020-09-01T00:58:32.226001Z,2020-09-01T00:58:34.224001Z,1.998,All,R2-6,R2-5,Tube 2:3,1,2,132,0,1,25367,1,25
14827B,2020-09-01,2,9,light,2020-09-01T00:58:34.224001Z,2020-09-01T01:05:50.845001Z,436.621,All,R2-5,R2-7,Cage 2-3,1,1,177.597860347472,0,0,25368,0,25
14827B,2020-09-01,2,9,light,2020-09-01T11:21:17.110003Z,2020-09-01T11:27:04.491Z,347.381,All,R1-7,R1-5,Cage 1-3,1,1,177.597860347472,0,0,25586,0,25
14827B,2020-09-01,2,9,light,2020-09-01T07:46:14.971995Z,2020-09-01T07:46:17.066003Z,2.094,All,R2-5,R2-6,Tube 2:3,1,2,132,0,1,25435,1,25
14827B,2020-09-01,2,9,light,2020-09-01T08:50:37.214998Z,2020-09-01T08:50:45.159996Z,7.945,All,R2-3,R2-1,Cage 2-1,1,1,177.597860347472,0,0,25549,0,25
14827B,2020-09-01,2,9,light,2020-09-01T11:34:07.423Z,2020-09-01T11:34:10.777998Z,3.355,All,R2-9,R2-8,Cage 2-6,1,1,177.597860347472,0,0,25611,0,25
14827B,2020-09-01,2,9,light,2020-09-01T11:54:30.482997Z,2020-09-01T11:54:36.079004Z,5.596,All,R2-9,R2-8,Cage 2-6,1,1,177.597860347472,0,0,25680,0,25
14827B,2020-09-01,2,9,light,2020-09-01T07:56:19.173002Z,2020-09-01T07:56:19.926004Z,0.753,All,R2-1,R2-2,Tube 1:2,1,2,132,0,1,25472,1,25
14827B,2020-09-01,2,9,light,2020-09-01T07:56:27.577001Z,2020-09-01T07:56:28.852999Z,1.276,All,R2-4,R2-8,Cage 2-4,1,1,242,0,1,25475,1,25
14827B,2020-09-01,2,9,light,2020-09-01T08:00:03.940001Z,2020-09-01T08:02:19.958Z,136.018,All,R3-7,R3-3,Cage 3-3,1,1,242,0,1,25487,1,25
14827B,2020-09-01,2,9,light,2020-09-01T10:36:38.467003Z,2020-09-01T10:36:40.184004Z,1.717,All,R1-3,R1-3,0,0,,0,0,0,25571,0,25
14827B,2020-09-01,2,9,light,2020-09-01T08:22:40.857997Z,2020-09-01T08:22:42.340Z,1.482,All,R3-4,R3-8,Cage 3-4,1,1,242,0,1,25513,1,25
14827B,2020-09-01,2,9,light,2020-09-01T08:22:42.340Z,2020-09-01T08:22:55.198997Z,12.859,All,R3-8,R3-8,0,0,,0,0,0,25514,0,25
14827B,2020-09-01,2,9,light,2020-09-01T08:23:02.461998Z,2020-09-01T08:23:06.549996Z,4.088,All,R3-6,R3-3,Cage 3-3,1,1,288.591406663469,0,0,25516,0,25
14827B,2020-09-01,2,9,light,2020-09-01T11:13:25.978Z,2020-09-01T11:13:28.202998Z,2.225,All,R1-3,R1-2,Cage 1-1,1,1,288.591406663469,0,0,25580,0,25
14827B,2020-09-01,2,9,light,2020-09-01T00:10:13.985003Z,2020-09-01T00:10:14.740Z,0.755,All,R2-5,R2-6,Tube 2:3,1,2,132,0,1,25337,1,25
14827B,2020-09-01,2,9,light,2020-09-01T11:20:03.960998Z,2020-09-01T11:20:06.062998Z,2.102,All,R1-4,R1-8,Cage 1-4,1,1,242,0,1,25582,1,25
14827B,2020-09-01,2,9,light,2020-09-01T11:48:43.563997Z,2020-09-01T11:48:45.973003Z,2.409,All,R1-5,R1-6,Tube 1:2,1,2,132,0,1,25656,1,25
14827B,2020-09-01,2,9,light,2020-09-01T08:47:27.151Z,2020-09-01T08:50:37.214998Z,190.064,All,R2-3,R2-3,0,0,,0,0,0,25548,0,25
14827B,2020-09-01,2,9,light,2020-09-01T11:34:23.042997Z,2020-09-01T11:34:35.416997Z,12.374,All,R2-4,R2-2,Cage 2-2,1,1,177.597860347472,0,0,25615,0,25
14827B,2020-09-01,2,9,light,2020-09-01T00:29:03.800002Z,2020-09-01T00:29:20.718004Z,16.918,All,R2-7,R2-5,Cage 2-3,1,1,177.597860347472,0,0,25358,0,25
14827B,2020-09-01,2,9,light,2020-09-01T11:41:59.238998Z,2020-09-01T11:42:01.314999Z,2.076,All,R1-8,R1-9,Cage 1-6,1,1,177.597860347472,0,0,25630,0,25
14827B,2020-09-01,2,9,light,2020-09-01T11:45:08.298Z,2020-09-01T11:45:39.491001Z,31.193,All,R1-2,R1-2,0,0,,0,0,0,25639,0,25
14827B,2020-09-01,2,9,light,2020-09-01T11:45:47.633Z,2020-09-01T11:45:58.608996Z,10.976,All,R1-4,R1-8,Cage 1-4,1,1,242,0,1,25641,1,25
14827B,2020-09-01,2,9,light,2020-09-01T11:46:37.538997Z,2020-09-01T11:46:39.101997Z,1.563,All,R1-9,R1-9,0,0,,0,0,0,25651,0,25
14827B,2020-09-01,2,9,light,2020-09-01T11:46:36.133Z,2020-09-01T11:46:37.538997Z,1.406,All,R1-8,R1-9,Cage 1-6,1,1,177.597860347472,0,0,25650,0,25
14827B,2020-09-01,2,9,light,2020-09-01T11:46:27.526999Z,2020-09-01T11:46:29.056995Z,1.53,All,R1-5,R1-6,Tube 1:2,1,2,132,0,1,25648,1,25
14827B,2020-09-01,2,9,light,2020-09-01T11:46:23.521002Z,2020-09-01T11:46:27.526999Z,4.006,All,R1-7,R1-5,Cage 1-3,1,1,177.597860347472,0,0,25647,0,25
14827B,2020-09-01,2,9,light,2020-09-01T11:54:16.068997Z,2020-09-01T11:54:24.623997Z,8.555,All,R2-1,R2-3,Cage 2-1,1,1,177.597860347472,0,0,25677,0,25
14827B,2020-09-01,2,9,light,2020-09-01T11:28:55.303Z,2020-09-01T11:29:04.164997Z,8.862,All,R1-8,R1-6,Cage 1-4,1,1,177.597860347472,0,0,25600,0,25
14827B,2020-09-01,2,9,light,2020-09-01T00:06:29.388004Z,2020-09-01T00:06:44.960999Z,15.573,All,R3-1,R3-1,0,0,,0,0,0,25323,0,25
14827B,2020-09-01,2,9,light,2020-09-01T04:38:25.780002Z,2020-09-01T04:38:27.662001Z,1.882,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,25402,0,25
14827B,2020-09-01,2,9,light,2020-09-01T04:39:08.448996Z,2020-09-01T04:39:10.257996Z,1.809,All,R2-8,R2-4,Cage 2-4,1,1,242,0,1,25405,1,25
14827B,2020-09-01,2,9,light,2020-09-01T04:39:48.779997Z,2020-09-01T04:40:12.750Z,23.97,All,R2-6,R2-4,Cage 2-4,1,1,177.597860347472,0,0,25408,0,25
