IdLabel,Date,Week,Day,Phase,DateTime_in,DateTime_out,Duration,Group,unitLabel_from,unitLabel_to,Cage,Segment_type,Cage_type,Distance,Height,Crossing_step,Crossing,Crossing_length,Age_in_months
10793A,2020-08-24,1,1,light,2020-08-24T10:44:42.271Z,2020-08-24T10:44:48.979001Z,6.708,All,R2-8,R2-6,Cage 2-4,1,1,177.597860347472,0,0,66,0,37
10793A,2020-08-24,1,1,light,2020-08-24T10:58:22.729996Z,2020-08-24T10:59:37.665001Z,74.935,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,108,0,37
10793A,2020-08-24,1,1,light,2020-08-24T11:33:04.729001Z,2020-08-24T11:33:27.332Z,22.603,All,R2-1,R2-1,0,0,,0,0,0,187,0,37
10793A,2020-08-24,1,1,light,2020-08-24T10:20:58.814005Z,2020-08-24T10:21:22.133001Z,23.319,All,R2-3,R2-7,Cage 2-3,1,1,242,0,1,4,1,37
10793A,2020-08-24,1,1,light,2020-08-24T10:44:35.206002Z,2020-08-24T10:44:42.271Z,7.065,All,R2-9,R2-8,Cage 2-6,1,1,177.597860347472,0,0,65,0,37
10793A,2020-08-24,1,1,light,2020-08-24T10:24:16.122997Z,2020-08-24T10:24:35.589997Z,19.467,All,R2-1,R2-1,0,0,,0,0,0,15,0,37
10793A,2020-08-24,1,1,light,2020-08-24T10:24:13.044997Z,2020-08-24T10:24:16.122997Z,3.078,All,R2-1,R2-1,0,0,,0,0,0,14,0,37
10793A,2020-08-24,1,1,light,2020-08-24T11:57:21.300998Z,2020-08-24T11:57:26.491997Z,5.191,All,R2-4,R2-6,Cage 2-4,1,1,177.597860347472,0,0,245,0,37
10793A,2020-08-24,1,1,light,2020-08-24T11:05:48.784002Z,2020-08-24T11:10:47.277002Z,298.493,All,R2-2,R2-2,0,0,,0,0,0,132,0,37
10793A,2020-08-24,1,1,light,2020-08-24T10:44:07.202Z,2020-08-24T10:44:32.603004Z,25.401,All,R2-8,R2-8,0,0,,0,0,0,63,0,37
10793A,2020-08-24,1,1,light,2020-08-24T11:59:38.219001Z,2020-08-24T11:59:44.071997Z,5.853,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,251,0,37
10793A,2020-08-24,1,1,light,2020-08-24T11:25:54.392002Z,2020-08-24T11:26:08.587004Z,14.195,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,166,0,37
10793A,2020-08-24,1,1,light,2020-08-24T10:50:51.872997Z,2020-08-24T10:50:54.268999Z,2.396,All,R2-7,R2-5,Cage 2-3,1,1,177.597860347472,0,0,92,0,37
10793A,2020-08-24,1,1,light,2020-08-24T10:24:04.260001Z,2020-08-24T10:24:13.044997Z,8.785,All,R2-3,R2-1,Cage 2-1,1,1,177.597860347472,0,0,13,0,37
10793A,2020-08-24,1,1,light,2020-08-24T11:10:59.944996Z,2020-08-24T11:11:04.176998Z,4.232,All,R2-1,R2-3,Cage 2-1,1,1,177.597860347472,0,0,134,0,37
10793A,2020-08-24,1,1,light,2020-08-24T11:28:35.018Z,2020-08-24T11:28:41.156997Z,6.139,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,176,0,37
10793A,2020-08-24,1,1,light,2020-08-24T11:28:41.156997Z,2020-08-24T11:29:40.347Z,59.19,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,177,0,37
10793A,2020-08-24,1,1,light,2020-08-24T10:25:54.300Z,2020-08-24T10:26:06.155999Z,11.856,All,R2-9,R2-9,0,0,,0,0,0,19,0,37
10793A,2020-08-24,1,1,light,2020-08-24T11:15:39.591996Z,2020-08-24T11:15:43.833Z,4.241,All,R2-1,R2-2,Tube 1:2,1,2,132,0,1,149,1,37
10793A,2020-08-24,1,1,light,2020-08-24T10:45:36.323997Z,2020-08-24T10:46:07.642001Z,31.318,All,R2-4,R2-2,Cage 2-2,1,1,177.597860347472,0,0,71,0,37
10793A,2020-08-24,1,1,light,2020-08-24T11:27:09.880001Z,2020-08-24T11:27:35.167Z,25.287,All,R2-1,R2-3,Cage 2-1,1,1,177.597860347472,0,0,170,0,37
10793A,2020-08-24,1,1,light,2020-08-24T10:30:06.713997Z,2020-08-24T10:30:13.393996Z,6.68,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,30,0,37
10793A,2020-08-24,1,1,light,2020-08-24T10:47:17.510Z,2020-08-24T10:47:21.107999Z,3.598,All,R2-7,R2-5,Cage 2-3,1,1,177.597860347472,0,0,77,0,37
10793A,2020-08-24,1,1,light,2020-08-24T10:47:21.107999Z,2020-08-24T10:47:25.445996Z,4.338,All,R2-5,R2-6,Tube 2:3,1,2,132,0,1,78,1,37
10793A,2020-08-24,1,1,light,2020-08-24T11:23:30.297996Z,2020-08-24T11:25:54.392002Z,144.094,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,165,0,37
10793A,2020-08-24,1,1,light,2020-08-24T11:52:49.109005Z,2020-08-24T11:52:54.123998Z,5.015,All,R2-5,R2-5,0,0,,0,0,0,222,0,37
10793A,2020-08-24,1,1,light,2020-08-24T10:27:04.670001Z,2020-08-24T10:27:36.662003Z,31.992,All,R2-8,R2-6,Cage 2-4,1,1,177.597860347472,0,0,25,0,37
10793A,2020-08-24,1,1,light,2020-08-24T11:46:22.211999Z,2020-08-24T11:46:23.597Z,1.385,All,R2-5,R2-6,Tube 2:3,1,2,132,0,1,212,1,37
10793A,2020-08-24,1,1,light,2020-08-24T11:40:35.289Z,2020-08-24T11:41:11.078998Z,35.79,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,192,0,37
10793A,2020-08-24,1,1,light,2020-08-24T10:35:59.769004Z,2020-08-24T10:36:02.552Z,2.783,All,R2-3,R2-3,0,0,,0,0,0,50,0,37
10793A,2020-08-24,1,1,light,2020-08-24T11:46:31.144998Z,2020-08-24T11:47:02.471004Z,31.326,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,214,0,37
10793A,2020-08-24,1,1,light,2020-08-24T11:02:12.513Z,2020-08-24T11:02:19.738Z,7.225,All,R2-1,R2-2,Tube 1:2,1,2,132,0,1,116,1,37
10793A,2020-08-24,1,1,light,2020-08-24T11:02:19.738Z,2020-08-24T11:03:01.430001Z,41.692,All,R2-2,R2-4,Cage 2-2,1,1,177.597860347472,0,0,117,0,37
10793A,2020-08-24,1,1,light,2020-08-24T10:23:36.544998Z,2020-08-24T10:23:45.712003Z,9.167,All,R2-3,R2-3,0,0,,0,0,0,11,0,37
10793A,2020-08-24,1,1,light,2020-08-24T11:03:01.430001Z,2020-08-24T11:03:22.513Z,21.083,All,R2-4,R2-8,Cage 2-4,1,1,242,0,1,118,1,37
10793A,2020-08-24,1,1,light,2020-08-24T11:32:05.496996Z,2020-08-24T11:32:26.694001Z,21.197,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,183,0,37
10793A,2020-08-24,1,1,light,2020-08-24T10:42:57.344999Z,2020-08-24T10:43:02.171Z,4.826,All,R2-7,R2-5,Cage 2-3,1,1,177.597860347472,0,0,57,0,37
10793A,2020-08-24,1,1,light,2020-08-24T10:44:56.162002Z,2020-08-24T10:45:31.020998Z,34.859,All,R2-6,R2-4,Cage 2-4,1,1,177.597860347472,0,0,69,0,37
10793A,2020-08-24,1,1,light,2020-08-24T11:02:08.354999Z,2020-08-24T11:02:12.513Z,4.158,All,R2-3,R2-1,Cage 2-1,1,1,177.597860347472,0,0,115,0,37
10793A,2020-08-24,1,1,light,2020-08-24T11:03:27.309998Z,2020-08-24T11:03:40.503001Z,13.193,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,120,0,37
10793A,2020-08-24,1,1,light,2020-08-24T11:03:22.513Z,2020-08-24T11:03:27.309998Z,4.797,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,119,0,37
10793A,2020-08-24,1,1,light,2020-08-24T11:40:25.803999Z,2020-08-24T11:40:35.289Z,9.485,All,R2-4,R2-8,Cage 2-4,1,1,242,0,1,191,1,37
10793A,2020-08-24,1,1,light,2020-08-24T10:52:12.200001Z,2020-08-24T10:52:21.431997Z,9.232,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,96,0,37
10793A,2020-08-24,1,1,light,2020-08-24T10:26:33.455003Z,2020-08-24T10:26:39.492997Z,6.038,All,R2-3,R2-7,Cage 2-3,1,1,242,0,2,21,2,37
10793A,2020-08-24,1,1,light,2020-08-24T11:11:15.535004Z,2020-08-24T11:11:17.228003Z,1.693,All,R2-5,R2-6,Tube 2:3,1,2,132,0,1,136,1,37
10793A,2020-08-24,1,1,light,2020-08-24T10:52:25.446997Z,2020-08-24T10:52:26.648Z,1.201,All,R2-5,R2-6,Tube 2:3,1,2,132,0,1,98,1,37
10793A,2020-08-24,1,1,light,2020-08-24T11:57:29.738001Z,2020-08-24T11:57:32.608003Z,2.87,All,R2-5,R2-7,Cage 2-3,1,1,177.597860347472,0,0,247,0,37
10793A,2020-08-24,1,1,light,2020-08-24T10:44:03.119997Z,2020-08-24T10:44:07.202Z,4.082,All,R2-6,R2-8,Cage 2-4,1,1,177.597860347472,0,0,62,0,37
10793A,2020-08-24,1,1,light,2020-08-24T11:01:53.341997Z,2020-08-24T11:02:08.354999Z,15.013,All,R2-3,R2-3,0,0,,0,0,0,114,0,37
10793A,2020-08-24,1,1,light,2020-08-24T11:57:07.539Z,2020-08-24T11:57:21.300998Z,13.762,All,R2-2,R2-4,Cage 2-2,1,1,177.597860347472,0,0,244,0,37
10793A,2020-08-24,1,1,light,2020-08-24T11:01:44.427997Z,2020-08-24T11:01:49.106997Z,4.679,All,R2-7,R2-5,Cage 2-3,1,1,177.597860347472,0,0,112,0,37
10793A,2020-08-24,1,1,light,2020-08-24T11:18:09.548001Z,2020-08-24T11:18:11.241001Z,1.693,All,R2-6,R2-6,0,0,,0,0,0,153,0,37
10793A,2020-08-24,1,1,light,2020-08-24T10:26:39.492997Z,2020-08-24T10:26:52.341999Z,12.849,All,R2-7,R2-9,Cage 2-5,1,1,288.591406663469,0,0,22,0,37
10793A,2020-08-24,1,1,light,2020-08-24T11:54:01.857Z,2020-08-24T11:54:08.773002Z,6.916,All,R2-3,R2-1,Cage 2-1,1,1,177.597860347472,0,0,230,0,37
10793A,2020-08-24,1,1,light,2020-08-24T11:03:54.186998Z,2020-08-24T11:04:00.145004Z,5.958,All,R2-3,R2-1,Cage 2-1,1,1,177.597860347472,0,0,123,0,37
10793A,2020-08-24,1,1,light,2020-08-24T11:46:09.130996Z,2020-08-24T11:46:22.211999Z,13.081,All,R2-3,R2-5,Cage 2-3,1,1,177.597860347472,0,0,211,0,37
10793A,2020-08-24,1,1,light,2020-08-24T11:57:32.608003Z,2020-08-24T11:58:32.568004Z,59.96,All,R2-7,R2-9,Cage 2-5,1,1,288.591406663469,0,0,248,0,37
10793A,2020-08-24,1,1,light,2020-08-24T10:32:47.626998Z,2020-08-24T10:33:02.306998Z,14.68,All,R2-3,R2-7,Cage 2-3,1,1,242,0,1,41,1,37
10793A,2020-08-24,1,1,light,2020-08-24T10:44:48.979001Z,2020-08-24T10:44:52.705Z,3.726,All,R2-6,R2-6,0,0,,0,0,0,67,0,37
10793A,2020-08-24,1,1,light,2020-08-24T11:55:27.915998Z,2020-08-24T11:55:58.318999Z,30.403,All,R2-3,R2-1,Cage 2-1,1,1,177.597860347472,0,0,241,0,37
10793A,2020-08-24,1,1,light,2020-08-24T11:21:59.033001Z,2020-08-24T11:23:08.251998Z,69.219,All,R2-2,R2-4,Cage 2-2,1,1,177.597860347472,0,0,162,0,37
10793A,2020-08-24,1,1,light,2020-08-24T10:36:17.758002Z,2020-08-24T10:39:52.489002Z,214.731,All,R2-7,R2-7,0,0,,0,0,0,52,0,37
10793A,2020-08-24,1,1,light,2020-08-24T11:01:49.106997Z,2020-08-24T11:01:53.341997Z,4.235,All,R2-5,R2-3,Cage 2-3,1,1,177.597860347472,0,0,113,0,37
10793A,2020-08-24,1,1,light,2020-08-24T11:53:52.415002Z,2020-08-24T11:54:01.857Z,9.442,All,R2-5,R2-3,Cage 2-3,1,1,177.597860347472,0,0,229,0,37
10793A,2020-08-24,1,1,light,2020-08-24T11:01:18.873995Z,2020-08-24T11:01:33.782998Z,14.909,All,R2-9,R2-9,0,0,,0,0,0,110,0,37
10793A,2020-08-24,1,1,light,2020-08-24T11:56:06.490003Z,2020-08-24T11:57:07.539Z,61.049,All,R2-2,R2-2,0,0,,0,0,0,243,0,37
10793A,2020-08-24,1,1,light,2020-08-24T11:55:58.318999Z,2020-08-24T11:56:06.490003Z,8.171,All,R2-1,R2-2,Tube 1:2,1,2,132,0,1,242,1,37
10793A,2020-08-24,1,1,light,2020-08-24T10:45:31.020998Z,2020-08-24T10:45:36.323997Z,5.303,All,R2-4,R2-4,0,0,,0,0,0,70,0,37
10793A,2020-08-24,1,1,light,2020-08-24T11:03:40.503001Z,2020-08-24T11:03:49.645001Z,9.142,All,R2-7,R2-5,Cage 2-3,1,1,177.597860347472,0,0,121,0,37
10793A,2020-08-24,1,1,light,2020-08-24T11:04:03.513999Z,2020-08-24T11:04:05.402997Z,1.889,All,R2-2,R2-2,0,0,,0,0,0,125,0,37
10793A,2020-08-24,1,1,light,2020-08-24T11:04:49.114001Z,2020-08-24T11:04:53.428998Z,4.315,All,R2-2,R2-1,Tube 1:2,1,2,132,0,1,127,1,37
10793A,2020-08-24,1,1,light,2020-08-24T11:01:33.782998Z,2020-08-24T11:01:44.427997Z,10.645,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,111,0,37
10793A,2020-08-24,1,1,light,2020-08-24T11:55:04.915004Z,2020-08-24T11:55:09.998002Z,5.083,All,R2-6,R2-6,0,0,,0,0,0,238,0,37
10793A,2020-08-24,1,1,light,2020-08-24T11:53:23.788997Z,2020-08-24T11:53:26.911Z,3.122,All,R2-5,R2-5,0,0,,0,0,0,227,0,37
10793A,2020-08-24,1,1,light,2020-08-24T11:54:41.756002Z,2020-08-24T11:54:59.330997Z,17.575,All,R2-5,R2-6,Tube 2:3,1,2,132,0,1,236,1,37
10793A,2020-08-24,1,1,light,2020-08-24T11:20:57.242002Z,2020-08-24T11:21:52.730001Z,55.488,All,R2-3,R2-1,Cage 2-1,1,1,177.597860347472,0,0,160,0,37
10793A,2020-08-24,1,1,light,2020-08-24T11:53:20.598997Z,2020-08-24T11:53:23.788997Z,3.19,All,R2-6,R2-5,Tube 2:3,1,2,132,0,1,226,1,37
10793A,2020-08-24,1,1,light,2020-08-24T11:54:59.330997Z,2020-08-24T11:55:04.915004Z,5.584,All,R2-6,R2-6,0,0,,0,0,0,237,0,37
10793A,2020-08-24,1,1,light,2020-08-24T11:04:56.580999Z,2020-08-24T11:05:33.090997Z,36.51,All,R2-3,R2-3,0,0,,0,0,0,129,0,37
10793A,2020-08-24,1,1,light,2020-08-24T10:46:11.007998Z,2020-08-24T10:46:18.921002Z,7.913,All,R2-1,R2-3,Cage 2-1,1,1,177.597860347472,0,0,73,0,37
10793A,2020-08-24,1,1,light,2020-08-24T10:46:35.149998Z,2020-08-24T10:46:38.756999Z,3.607,All,R2-3,R2-7,Cage 2-3,1,1,242,0,1,75,1,37
10793A,2020-08-24,1,1,light,2020-08-24T11:59:17.912996Z,2020-08-24T11:59:38.219001Z,20.306,All,R2-9,R2-9,0,0,,0,0,0,250,0,37
10793A,2020-08-24,1,1,light,2020-08-24T11:55:09.998002Z,2020-08-24T11:55:13.339004Z,3.341,All,R2-6,R2-5,Tube 2:3,1,2,132,0,1,239,1,37
10793A,2020-08-24,1,1,light,2020-08-24T11:54:30.092003Z,2020-08-24T11:54:37.120996Z,7.029,All,R2-6,R2-5,Tube 2:3,1,2,132,0,1,234,1,37
10793A,2020-08-24,1,1,light,2020-08-24T10:33:38.239004Z,2020-08-24T10:34:22.873997Z,44.635,All,R2-1,R2-1,0,0,,0,0,0,47,0,37
10793A,2020-08-24,1,1,light,2020-08-24T10:46:07.642001Z,2020-08-24T10:46:11.007998Z,3.366,All,R2-2,R2-1,Tube 1:2,1,2,132,0,1,72,1,37
10793A,2020-08-24,1,1,light,2020-08-24T10:42:04.006996Z,2020-08-24T10:42:27.561001Z,23.554,All,R2-3,R2-7,Cage 2-3,1,1,242,0,1,55,1,37
10793A,2020-08-24,1,1,light,2020-08-24T11:04:00.145004Z,2020-08-24T11:04:03.513999Z,3.369,All,R2-1,R2-2,Tube 1:2,1,2,132,0,1,124,1,37
10793A,2020-08-24,1,1,light,2020-08-24T11:18:17.580997Z,2020-08-24T11:18:44.769003Z,27.188,All,R2-5,R2-3,Cage 2-3,1,1,177.597860347472,0,0,155,0,37
10793A,2020-08-24,1,1,light,2020-08-24T11:18:44.769003Z,2020-08-24T11:19:16.613003Z,31.844,All,R2-3,R2-3,0,0,,0,0,0,156,0,37
10793A,2020-08-24,1,1,light,2020-08-24T10:28:49.338995Z,2020-08-24T10:30:06.713997Z,77.375,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,29,0,37
10793A,2020-08-24,1,1,light,2020-08-24T11:04:05.402997Z,2020-08-24T11:04:49.114001Z,43.711,All,R2-2,R2-2,0,0,,0,0,0,126,0,37
10793A,2020-08-24,1,1,light,2020-08-24T11:04:53.428998Z,2020-08-24T11:04:56.580999Z,3.152,All,R2-1,R2-3,Cage 2-1,1,1,177.597860347472,0,0,128,0,37
10793A,2020-08-24,1,1,light,2020-08-24T11:11:44.320002Z,2020-08-24T11:12:26.108001Z,41.788,All,R2-9,R2-9,0,0,,0,0,0,140,0,37
10793A,2020-08-24,1,1,light,2020-08-24T11:26:13.683999Z,2020-08-24T11:27:04.402Z,50.718,All,R2-3,R2-1,Cage 2-1,1,1,177.597860347472,0,0,168,0,37
10793A,2020-08-24,1,1,light,2020-08-24T11:54:37.120996Z,2020-08-24T11:54:41.756002Z,4.635,All,R2-5,R2-5,0,0,,0,0,0,235,0,37
10793A,2020-08-24,1,1,light,2020-08-24T11:11:04.176998Z,2020-08-24T11:11:15.535004Z,11.358,All,R2-3,R2-5,Cage 2-3,1,1,177.597860347472,0,0,135,0,37
10793A,2020-08-24,1,1,light,2020-08-24T11:30:10.758003Z,2020-08-24T11:32:05.496996Z,114.739,All,R2-4,R2-8,Cage 2-4,1,1,242,0,1,182,1,37
10793A,2020-08-24,1,1,light,2020-08-24T11:55:13.339004Z,2020-08-24T11:55:27.915998Z,14.577,All,R2-5,R2-3,Cage 2-3,1,1,177.597860347472,0,0,240,0,37
10793A,2020-08-24,1,1,light,2020-08-24T11:18:11.241001Z,2020-08-24T11:18:17.580997Z,6.34,All,R2-6,R2-5,Tube 2:3,1,2,132,0,1,154,1,37
10793A,2020-08-24,1,1,light,2020-08-24T11:21:52.730001Z,2020-08-24T11:21:59.033001Z,6.303,All,R2-1,R2-2,Tube 1:2,1,2,132,0,1,161,1,37
10793A,2020-08-24,1,1,light,2020-08-24T11:10:47.277002Z,2020-08-24T11:10:59.944996Z,12.668,All,R2-2,R2-1,Tube 1:2,1,2,132,0,1,133,1,37
10793A,2020-08-24,1,1,light,2020-08-24T11:53:26.911Z,2020-08-24T11:53:52.415002Z,25.504,All,R2-5,R2-5,0,0,,0,0,0,228,0,37
10793A,2020-08-24,1,1,light,2020-08-24T11:03:49.645001Z,2020-08-24T11:03:54.186998Z,4.542,All,R2-5,R2-3,Cage 2-3,1,1,177.597860347472,0,0,122,0,37
10793A,2020-08-24,1,1,light,2020-08-24T10:46:18.921002Z,2020-08-24T10:46:35.149998Z,16.229,All,R2-3,R2-3,0,0,,0,0,0,74,0,37
10793A,2020-08-24,1,1,light,2020-08-24T10:26:23.333Z,2020-08-24T10:26:33.455003Z,10.122,All,R2-7,R2-3,Cage 2-3,1,1,242,0,1,21,2,37
