IdLabel,Date,Week,Day,Phase,DateTime_in,DateTime_out,Duration,Group,unitLabel_from,unitLabel_to,Cage,Segment_type,Cage_type,Distance,Height,Crossing_step,Crossing,Crossing_length,Age_in_months
16509C,2020-08-25,1,3,dark,2020-08-25T19:44:44.574Z,2020-08-25T19:44:47.330004Z,2.756,All,R3-7,R3-7,0,0,,0,0,0,31328,0,20
16509C,2020-08-25,1,2,light,2020-08-25T01:35:26.405999Z,2020-08-25T01:35:34.031999Z,7.626,All,R3-4,R3-4,0,0,,0,0,0,30263,0,20
16509C,2020-08-25,1,3,dark,2020-08-25T12:23:56.606997Z,2020-08-25T12:24:06.784001Z,10.177,All,R3-3,R3-3,0,0,,0,0,0,30676,0,20
16509C,2020-08-25,1,3,dark,2020-08-25T18:28:07.243997Z,2020-08-25T18:28:20.855003Z,13.611,All,R3-9,R3-9,0,0,,0,0,0,31004,0,20
16509C,2020-08-25,1,3,dark,2020-08-25T18:28:03.729997Z,2020-08-25T18:28:05.148002Z,1.418,All,R3-2,R3-4,Cage 3-2,1,1,177.597860347472,0,0,31001,0,20
16509C,2020-08-25,1,2,light,2020-08-25T02:06:36.756003Z,2020-08-25T02:06:38.784Z,2.028,All,R3-1,R3-3,Cage 3-1,1,1,177.597860347472,0,0,30340,0,20
16509C,2020-08-25,1,3,dark,2020-08-25T23:20:11.990996Z,2020-08-25T23:20:13.421996Z,1.431,All,R3-4,R3-4,0,0,,0,0,0,31978,0,20
16509C,2020-08-25,1,3,dark,2020-08-25T23:21:35.794002Z,2020-08-25T23:21:37.448Z,1.654,All,R3-2,R3-4,Cage 3-2,1,1,177.597860347472,0,0,31983,0,20
16509C,2020-08-25,1,3,dark,2020-08-25T20:15:11.488997Z,2020-08-25T20:15:18.673001Z,7.184,All,R3-8,R3-9,Cage 3-6,1,1,177.597860347472,0,0,31468,0,20
16509C,2020-08-25,1,2,light,2020-08-25T01:43:27.080Z,2020-08-25T01:43:35.796999Z,8.717,All,R3-4,R3-2,Cage 3-2,1,1,177.597860347472,0,0,30272,0,20
16509C,2020-08-25,1,3,dark,2020-08-25T20:15:54.260997Z,2020-08-25T20:16:14.279998Z,20.019,All,R3-8,R3-9,Cage 3-6,1,1,177.597860347472,0,0,31473,0,20
16509C,2020-08-25,1,3,dark,2020-08-25T18:26:21.287996Z,2020-08-25T18:26:28.153003Z,6.865,All,R3-9,R3-9,0,0,,0,0,0,30986,0,20
16509C,2020-08-25,1,3,dark,2020-08-25T19:50:01.809Z,2020-08-25T19:50:11.318997Z,9.51,All,R3-9,R3-9,0,0,,0,0,0,31361,0,20
16509C,2020-08-25,1,3,dark,2020-08-25T22:55:55.784997Z,2020-08-25T22:55:56.844002Z,1.059,All,R3-8,R3-9,Cage 3-6,1,1,177.597860347472,0,0,31890,0,20
16509C,2020-08-25,1,3,dark,2020-08-25T23:23:18.456003Z,2020-08-25T23:23:19.756997Z,1.301,All,R3-8,R3-9,Cage 3-6,1,1,177.597860347472,0,0,32011,0,20
16509C,2020-08-25,1,3,dark,2020-08-25T18:31:07.970005Z,2020-08-25T18:31:26.733Z,18.763,All,R3-8,R3-4,Cage 3-4,1,1,242,0,1,31018,1,20
16509C,2020-08-25,1,3,dark,2020-08-25T14:20:06.760003Z,2020-08-25T14:20:08.670999Z,1.911,All,R3-3,R3-1,Cage 3-1,1,1,177.597860347472,0,0,30918,0,20
16509C,2020-08-25,1,3,dark,2020-08-25T20:03:32.759003Z,2020-08-25T20:04:57.337Z,84.578,All,R3-3,R3-7,Cage 3-3,1,1,242,0,1,31439,1,20
16509C,2020-08-25,1,2,light,2020-08-25T01:56:37.640Z,2020-08-25T01:56:40.807001Z,3.167,All,R3-9,R3-8,Cage 3-6,1,1,177.597860347472,0,0,30308,0,20
16509C,2020-08-25,1,3,dark,2020-08-25T22:58:33.884996Z,2020-08-25T22:58:34.810003Z,0.925,All,R3-9,R3-8,Cage 3-6,1,1,177.597860347472,0,0,31900,0,20
16509C,2020-08-25,1,3,dark,2020-08-25T21:11:41.099998Z,2020-08-25T21:11:53.712005Z,12.612,All,R3-4,R3-8,Cage 3-4,1,1,242,0,1,31530,1,20
16509C,2020-08-25,1,3,dark,2020-08-25T22:59:10.260001Z,2020-08-25T22:59:15.607997Z,5.348,All,R3-9,R3-9,0,0,,0,0,0,31910,0,20
16509C,2020-08-25,1,3,dark,2020-08-25T21:12:01.358999Z,2020-08-25T21:12:05.233004Z,3.874,All,R3-7,R3-3,Cage 3-3,1,1,242,0,1,31533,1,20
16509C,2020-08-25,1,3,dark,2020-08-25T21:12:09.271003Z,2020-08-25T21:12:13.942001Z,4.671,All,R3-1,R3-3,Cage 3-1,1,1,177.597860347472,0,0,31535,0,20
16509C,2020-08-25,1,3,dark,2020-08-25T21:12:32.554998Z,2020-08-25T21:12:33.200001Z,0.645,All,R3-7,R3-3,Cage 3-3,1,1,242,0,1,31539,1,20
16509C,2020-08-25,1,3,dark,2020-08-25T12:42:37.777997Z,2020-08-25T12:42:40.811Z,3.033,All,R3-6,R3-3,Cage 3-3,1,1,288.591406663469,0,0,30700,0,20
16509C,2020-08-25,1,2,light,2020-08-25T01:24:26.605002Z,2020-08-25T01:24:28.704997Z,2.1,All,R3-7,R3-9,Cage 3-5,1,1,288.591406663469,0,0,30222,0,20
16509C,2020-08-25,1,3,dark,2020-08-25T23:00:35.728997Z,2020-08-25T23:00:43.488003Z,7.759,All,R3-4,R3-6,Cage 3-4,1,1,177.597860347472,0,0,31921,0,20
16509C,2020-08-25,1,3,dark,2020-08-25T13:48:45.824002Z,2020-08-25T13:48:51.925Z,6.101,All,R3-4,R3-4,0,0,,0,0,0,30872,0,20
16509C,2020-08-25,1,3,dark,2020-08-25T13:49:06.891001Z,2020-08-25T13:50:31.333998Z,84.443,All,R3-4,R3-4,0,0,,0,0,0,30875,0,20
16509C,2020-08-25,1,2,light,2020-08-25T00:39:55.522002Z,2020-08-25T00:40:10.511996Z,14.99,All,R3-4,R3-2,Cage 3-2,1,1,177.597860347472,0,0,30075,0,20
16509C,2020-08-25,1,2,light,2020-08-25T00:41:26.061003Z,2020-08-25T00:41:49.952003Z,23.891,All,R3-2,R3-4,Cage 3-2,1,1,177.597860347472,0,0,30086,0,20
16509C,2020-08-25,1,3,dark,2020-08-25T23:05:52.408999Z,2020-08-25T23:06:07.400998Z,14.992,All,R3-3,R3-1,Cage 3-1,1,1,177.597860347472,0,0,31936,0,20
16509C,2020-08-25,1,3,dark,2020-08-25T23:16:05.758003Z,2020-08-25T23:16:09.850002Z,4.092,All,R3-6,R3-4,Cage 3-4,1,1,177.597860347472,0,0,31970,0,20
16509C,2020-08-25,1,2,light,2020-08-25T01:56:32.750002Z,2020-08-25T01:56:37.640Z,4.89,All,R3-7,R3-9,Cage 3-5,1,1,288.591406663469,0,0,30307,0,20
16509C,2020-08-25,1,2,light,2020-08-25T00:43:01.151002Z,2020-08-25T00:45:42.140001Z,160.989,All,R3-3,R3-1,Cage 3-1,1,1,177.597860347472,0,0,30100,0,20
16509C,2020-08-25,1,2,light,2020-08-25T03:55:04.129001Z,2020-08-25T03:55:17.426003Z,13.297,All,R3-4,R3-4,0,0,,0,0,0,30464,0,20
16509C,2020-08-25,1,3,dark,2020-08-25T22:59:01.814003Z,2020-08-25T22:59:09.270003Z,7.456,All,R3-8,R3-8,0,0,,0,0,0,31908,0,20
16509C,2020-08-25,1,3,dark,2020-08-25T13:26:48.684999Z,2020-08-25T13:26:49.787998Z,1.103,All,R3-1,R3-2,Tube 2:3,1,2,132,0,1,30783,1,20
16509C,2020-08-25,1,2,light,2020-08-25T09:37:01.294001Z,2020-08-25T09:37:03.334Z,2.04,All,R3-1,R3-2,Tube 2:3,1,2,132,0,1,30592,1,20
16509C,2020-08-25,1,3,dark,2020-08-25T23:37:14.453997Z,2020-08-25T23:37:35.232003Z,20.778,All,R3-9,R3-9,0,0,,0,0,0,32034,0,20
16509C,2020-08-25,1,3,dark,2020-08-25T14:01:40.026997Z,2020-08-25T14:01:57.834002Z,17.807,All,R3-6,R3-3,Cage 3-3,1,1,288.591406663469,0,0,30890,0,20
16509C,2020-08-25,1,3,dark,2020-08-25T21:12:27.446996Z,2020-08-25T21:12:32.554998Z,5.108,All,R3-7,R3-7,0,0,,0,0,0,31538,0,20
16509C,2020-08-25,1,2,light,2020-08-25T01:50:03.881003Z,2020-08-25T01:50:09.174999Z,5.294,All,R3-2,R3-4,Cage 3-2,1,1,177.597860347472,0,0,30290,0,20
16509C,2020-08-25,1,3,dark,2020-08-25T14:03:06.759999Z,2020-08-25T14:03:18.488997Z,11.729,All,R3-3,R3-1,Cage 3-1,1,1,177.597860347472,0,0,30900,0,20
16509C,2020-08-25,1,3,dark,2020-08-25T14:03:32.806999Z,2020-08-25T14:04:03.563999Z,30.757,All,R3-8,R3-9,Cage 3-6,1,1,177.597860347472,0,0,30904,0,20
16509C,2020-08-25,1,3,dark,2020-08-25T14:04:27.865001Z,2020-08-25T14:05:18.236002Z,50.371,All,R3-4,R3-8,Cage 3-4,1,1,242,0,2,30907,2,20
16509C,2020-08-25,1,3,dark,2020-08-25T23:12:34.248998Z,2020-08-25T23:12:49.505Z,15.256,All,R3-4,R3-2,Cage 3-2,1,1,177.597860347472,0,0,31956,0,20
16509C,2020-08-25,1,3,dark,2020-08-25T18:54:43.248998Z,2020-08-25T18:54:51.695004Z,8.446,All,R3-2,R3-2,0,0,,0,0,0,31119,0,20
16509C,2020-08-25,1,2,light,2020-08-25T00:48:24.082001Z,2020-08-25T00:48:27.002001Z,2.92,All,R3-4,R3-2,Cage 3-2,1,1,177.597860347472,0,0,30119,0,20
16509C,2020-08-25,1,2,light,2020-08-25T01:35:03.936002Z,2020-08-25T01:35:26.405999Z,22.47,All,R3-2,R3-4,Cage 3-2,1,1,177.597860347472,0,0,30262,0,20
16509C,2020-08-25,1,3,dark,2020-08-25T18:27:02.732002Z,2020-08-25T18:27:19.353004Z,16.621,All,R3-8,R3-9,Cage 3-6,1,1,177.597860347472,0,0,30991,0,20
16509C,2020-08-25,1,3,dark,2020-08-25T22:03:14.596001Z,2020-08-25T22:03:17.033Z,2.437,All,R3-8,R3-9,Cage 3-6,1,1,177.597860347472,0,0,31664,0,20
16509C,2020-08-25,1,2,light,2020-08-25T02:05:58.142997Z,2020-08-25T02:06:01.240998Z,3.098,All,R3-8,R3-4,Cage 3-4,1,1,242,0,1,30331,1,20
16509C,2020-08-25,1,3,dark,2020-08-25T18:28:01.619996Z,2020-08-25T18:28:03.729997Z,2.11,All,R3-1,R3-2,Tube 2:3,1,2,132,0,1,31000,1,20
16509C,2020-08-25,1,3,dark,2020-08-25T12:27:04.081Z,2020-08-25T12:27:06.443997Z,2.363,All,R3-9,R3-8,Cage 3-6,1,1,177.597860347472,0,0,30687,0,20
16509C,2020-08-25,1,3,dark,2020-08-25T21:40:35.347996Z,2020-08-25T21:40:38.652001Z,3.304,All,R3-8,R3-8,0,0,,0,0,0,31591,0,20
16509C,2020-08-25,1,3,dark,2020-08-25T14:12:57.000001Z,2020-08-25T14:13:00.360002Z,3.36,All,R3-8,R3-6,Cage 3-4,1,1,177.597860347472,0,0,30909,0,20
16509C,2020-08-25,1,3,dark,2020-08-25T23:20:04.269999Z,2020-08-25T23:20:09.875Z,5.605,All,R3-4,R3-4,0,0,,0,0,0,31976,0,20
16509C,2020-08-25,1,3,dark,2020-08-25T18:29:39.587003Z,2020-08-25T18:29:44.682003Z,5.095,All,R3-2,R3-2,0,0,,0,0,0,31010,0,20
16509C,2020-08-25,1,2,light,2020-08-25T02:06:52.876998Z,2020-08-25T02:07:43.585003Z,50.708,All,R3-4,R3-2,Cage 3-2,1,1,177.597860347472,0,0,30345,0,20
16509C,2020-08-25,1,2,light,2020-08-25T01:42:20.754996Z,2020-08-25T01:42:24.419997Z,3.665,All,R3-4,R3-8,Cage 3-4,1,1,242,0,1,30267,1,20
16509C,2020-08-25,1,3,dark,2020-08-25T23:22:49.714999Z,2020-08-25T23:22:51.911003Z,2.196,All,R3-2,R3-4,Cage 3-2,1,1,177.597860347472,0,0,32004,0,20
16509C,2020-08-25,1,3,dark,2020-08-25T23:23:40.132Z,2020-08-25T23:23:46.351003Z,6.219,All,R3-7,R3-7,0,0,,0,0,0,32013,0,20
16509C,2020-08-25,1,2,light,2020-08-25T08:42:48.142003Z,2020-08-25T08:42:53.758995Z,5.617,All,R3-8,R3-8,0,0,,0,0,0,30523,0,20
16509C,2020-08-25,1,2,light,2020-08-25T01:56:40.807001Z,2020-08-25T01:56:44.599001Z,3.792,All,R3-8,R3-6,Cage 3-4,1,1,177.597860347472,0,0,30309,0,20
16509C,2020-08-25,1,3,dark,2020-08-25T13:10:29.321999Z,2020-08-25T13:10:33.101999Z,3.78,All,R3-4,R3-4,0,0,,0,0,0,30740,0,20
16509C,2020-08-25,1,2,light,2020-08-25T09:25:06.805002Z,2020-08-25T09:25:14.465001Z,7.66,All,R3-4,R3-2,Cage 3-2,1,1,177.597860347472,0,0,30589,0,20
16509C,2020-08-25,1,3,dark,2020-08-25T13:10:44.547001Z,2020-08-25T13:11:42.397996Z,57.851,All,R3-9,R3-9,0,0,,0,0,0,30743,0,20
16509C,2020-08-25,1,3,dark,2020-08-25T20:17:46.357999Z,2020-08-25T20:17:49.096999Z,2.739,All,R3-9,R3-7,Cage 3-5,1,1,288.591406663469,0,0,31484,0,20
16509C,2020-08-25,1,3,dark,2020-08-25T22:13:48.676003Z,2020-08-25T22:13:49.283998Z,0.608,All,R3-3,R3-7,Cage 3-3,1,1,242,0,1,31733,1,20
16509C,2020-08-25,1,3,dark,2020-08-25T22:13:37.079999Z,2020-08-25T22:13:41.699004Z,4.619,All,R3-2,R3-1,Tube 2:3,1,2,132,0,1,31731,1,20
16509C,2020-08-25,1,3,dark,2020-08-25T22:00:31.879003Z,2020-08-25T22:00:33.403996Z,1.525,All,R3-1,R3-2,Tube 2:3,1,2,132,0,1,31648,1,20
16509C,2020-08-25,1,3,dark,2020-08-25T19:39:30.078Z,2020-08-25T19:39:59.236998Z,29.159,All,R3-8,R3-9,Cage 3-6,1,1,177.597860347472,0,0,31265,0,20
16509C,2020-08-25,1,3,dark,2020-08-25T19:14:47.734999Z,2020-08-25T19:14:48.547997Z,0.813,All,R3-1,R3-2,Tube 2:3,1,2,132,0,1,31184,1,20
16509C,2020-08-25,1,3,dark,2020-08-25T18:16:12.051002Z,2020-08-25T18:23:12.581005Z,420.53,All,R3-4,R3-2,Cage 3-2,1,1,177.597860347472,0,0,30974,0,20
16509C,2020-08-25,1,3,dark,2020-08-25T13:19:13.730998Z,2020-08-25T13:19:20.568003Z,6.837,All,R3-4,R3-4,0,0,,0,0,0,30757,0,20
16509C,2020-08-25,1,3,dark,2020-08-25T18:33:37.926001Z,2020-08-25T18:33:45.993998Z,8.068,All,R3-2,R3-1,Tube 2:3,1,2,132,0,1,31035,1,20
16509C,2020-08-25,1,2,light,2020-08-25T01:51:37.236997Z,2020-08-25T01:51:50.370999Z,13.134,All,R3-4,R3-4,0,0,,0,0,0,30294,0,20
16509C,2020-08-25,1,3,dark,2020-08-25T23:58:18.204004Z,2020-08-25T23:58:22.030004Z,3.826,All,R3-3,R3-6,Cage 3-3,1,1,288.591406663469,0,0,32074,0,20
16509C,2020-08-25,1,3,dark,2020-08-25T20:06:38.232Z,2020-08-25T20:06:42.701999Z,4.47,All,R3-6,R3-8,Cage 3-4,1,1,177.597860347472,0,0,31448,0,20
16509C,2020-08-25,1,3,dark,2020-08-25T19:41:14.029996Z,2020-08-25T19:41:18.271Z,4.241,All,R3-4,R3-4,0,0,,0,0,0,31286,0,20
16509C,2020-08-25,1,3,dark,2020-08-25T13:22:58.874002Z,2020-08-25T13:23:05.120005Z,6.246,All,R3-4,R3-4,0,0,,0,0,0,30765,0,20
16509C,2020-08-25,1,3,dark,2020-08-25T13:24:01.060004Z,2020-08-25T13:24:20.399002Z,19.339,All,R3-6,R3-3,Cage 3-3,1,1,288.591406663469,0,0,30768,0,20
16509C,2020-08-25,1,3,dark,2020-08-25T23:34:43.177999Z,2020-08-25T23:34:47.215004Z,4.037,All,R3-8,R3-4,Cage 3-4,1,1,242,0,1,32021,1,20
16509C,2020-08-25,1,2,light,2020-08-25T03:53:36.523997Z,2020-08-25T03:53:45.680997Z,9.157,All,R3-8,R3-6,Cage 3-4,1,1,177.597860347472,0,0,30453,0,20
16509C,2020-08-25,1,3,dark,2020-08-25T13:25:24.273003Z,2020-08-25T13:25:29.082001Z,4.809,All,R3-2,R3-4,Cage 3-2,1,1,177.597860347472,0,0,30778,0,20
16509C,2020-08-25,1,2,light,2020-08-25T01:29:58.952996Z,2020-08-25T01:30:03.996001Z,5.043,All,R3-4,R3-4,0,0,,0,0,0,30232,0,20
16509C,2020-08-25,1,3,dark,2020-08-25T13:26:57.961999Z,2020-08-25T13:27:04.100002Z,6.138,All,R3-8,R3-9,Cage 3-6,1,1,177.597860347472,0,0,30786,0,20
16509C,2020-08-25,1,3,dark,2020-08-25T13:26:52.679996Z,2020-08-25T13:26:57.961999Z,5.282,All,R3-4,R3-8,Cage 3-4,1,1,242,0,1,30785,1,20
16509C,2020-08-25,1,3,dark,2020-08-25T18:40:23.873999Z,2020-08-25T18:40:30.050Z,6.176,All,R3-3,R3-1,Cage 3-1,1,1,177.597860347472,0,0,31055,0,20
16509C,2020-08-25,1,3,dark,2020-08-25T18:54:21.960003Z,2020-08-25T18:54:23.915001Z,1.955,All,R3-8,R3-9,Cage 3-6,1,1,177.597860347472,0,0,31114,0,20
16509C,2020-08-25,1,2,light,2020-08-25T00:47:34.080999Z,2020-08-25T00:47:36.578002Z,2.497,All,R3-1,R3-3,Cage 3-1,1,1,177.597860347472,0,0,30112,0,20
16509C,2020-08-25,1,3,dark,2020-08-25T18:54:42.491002Z,2020-08-25T18:54:43.248998Z,0.758,All,R3-1,R3-2,Tube 2:3,1,2,132,0,1,31118,1,20
16509C,2020-08-25,1,2,light,2020-08-25T02:03:16.802997Z,2020-08-25T02:03:19.736Z,2.933,All,R3-8,R3-9,Cage 3-6,1,1,177.597860347472,0,0,30324,0,20
16509C,2020-08-25,1,3,dark,2020-08-25T21:37:25.558999Z,2020-08-25T21:37:27.488Z,1.929,All,R3-7,R3-6,Cage 3-3,1,1,288.591406663469,0,0,31573,0,20
16509C,2020-08-25,1,3,dark,2020-08-25T19:07:38.382001Z,2020-08-25T19:09:38.190997Z,119.809,All,R3-3,R3-3,0,0,,0,0,0,31154,0,20
16509C,2020-08-25,1,3,dark,2020-08-25T19:22:07.281996Z,2020-08-25T19:22:08.180996Z,0.899,All,R3-2,R3-1,Tube 2:3,1,2,132,0,1,31208,1,20
16509C,2020-08-25,1,3,dark,2020-08-25T19:22:13.368997Z,2020-08-25T19:22:15.029Z,1.66,All,R3-3,R3-7,Cage 3-3,1,1,242,0,1,31210,1,20
16509C,2020-08-25,1,2,light,2020-08-25T00:49:05.389003Z,2020-08-25T00:49:13.520003Z,8.131,All,R3-2,R3-4,Cage 3-2,1,1,177.597860347472,0,0,30131,0,20
16509C,2020-08-25,1,3,dark,2020-08-25T13:32:28.107Z,2020-08-25T13:32:33.287001Z,5.18,All,R3-4,R3-2,Cage 3-2,1,1,177.597860347472,0,0,30822,0,20
16509C,2020-08-25,1,3,dark,2020-08-25T23:16:18.387999Z,2020-08-25T23:18:09.040004Z,110.652,All,R3-6,R3-6,0,0,,0,0,0,31973,0,20
16509C,2020-08-25,1,3,dark,2020-08-25T18:27:33.855001Z,2020-08-25T18:27:35.964Z,2.109,All,R3-4,R3-6,Cage 3-4,1,1,177.597860347472,0,0,30997,0,20
16509C,2020-08-25,1,3,dark,2020-08-25T12:25:49.670996Z,2020-08-25T12:26:11.395999Z,21.725,All,R3-4,R3-4,0,0,,0,0,0,30681,0,20
16509C,2020-08-25,1,2,light,2020-08-25T06:15:33.533001Z,2020-08-25T06:15:35.894002Z,2.361,All,R3-7,R3-7,0,0,,0,0,0,30489,0,20
16509C,2020-08-25,1,3,dark,2020-08-25T19:47:40.021003Z,2020-08-25T19:47:40.977Z,0.956,All,R3-8,R3-9,Cage 3-6,1,1,177.597860347472,0,0,31345,0,20
16509C,2020-08-25,1,2,light,2020-08-25T02:06:27.198003Z,2020-08-25T02:06:29.061997Z,1.864,All,R3-7,R3-7,0,0,,0,0,0,30337,0,20
16509C,2020-08-25,1,2,light,2020-08-25T02:06:29.061997Z,2020-08-25T02:06:33.064001Z,4.002,All,R3-7,R3-3,Cage 3-3,1,1,242,0,1,30338,1,20
16509C,2020-08-25,1,2,light,2020-08-25T02:06:33.064001Z,2020-08-25T02:06:36.756003Z,3.692,All,R3-3,R3-1,Cage 3-1,1,1,177.597860347472,0,0,30339,0,20
16509C,2020-08-25,1,3,dark,2020-08-25T14:13:13.170002Z,2020-08-25T14:18:44.661997Z,331.492,All,R3-9,R3-8,Cage 3-6,1,1,177.597860347472,0,0,30912,0,20
16509C,2020-08-25,1,3,dark,2020-08-25T23:21:33.990997Z,2020-08-25T23:21:35.794002Z,1.803,All,R3-1,R3-2,Tube 2:3,1,2,132,0,1,31982,1,20
16509C,2020-08-25,1,3,dark,2020-08-25T21:41:08.730001Z,2020-08-25T21:41:10.381001Z,1.651,All,R3-8,R3-4,Cage 3-4,1,1,242,0,1,31602,1,20
16509C,2020-08-25,1,3,dark,2020-08-25T22:54:26.711004Z,2020-08-25T22:54:33.442004Z,6.731,All,R3-9,R3-9,0,0,,0,0,0,31871,0,20
16509C,2020-08-25,1,3,dark,2020-08-25T19:24:36.186002Z,2020-08-25T19:24:45.154995Z,8.969,All,R3-9,R3-7,Cage 3-5,1,1,288.591406663469,0,0,31225,0,20
16509C,2020-08-25,1,3,dark,2020-08-25T20:01:33.643003Z,2020-08-25T20:01:43.014Z,9.371,All,R3-4,R3-2,Cage 3-2,1,1,177.597860347472,0,0,31422,0,20
16509C,2020-08-25,1,3,dark,2020-08-25T23:21:52.846002Z,2020-08-25T23:21:53.789999Z,0.944,All,R3-7,R3-3,Cage 3-3,1,1,242,0,1,31989,1,20
16509C,2020-08-25,1,3,dark,2020-08-25T23:21:57.551Z,2020-08-25T23:21:59.635002Z,2.084,All,R3-2,R3-4,Cage 3-2,1,1,177.597860347472,0,0,31992,0,20
16509C,2020-08-25,1,3,dark,2020-08-25T19:25:59.670002Z,2020-08-25T19:26:01.041999Z,1.372,All,R3-4,R3-6,Cage 3-4,1,1,177.597860347472,0,0,31230,0,20
16509C,2020-08-25,1,3,dark,2020-08-25T23:22:57.203996Z,2020-08-25T23:22:59.799003Z,2.595,All,R3-1,R3-2,Tube 2:3,1,2,132,0,1,32008,1,20
16509C,2020-08-25,1,2,light,2020-08-25T00:34:54.658004Z,2020-08-25T00:34:55.867Z,1.209,All,R3-7,R3-3,Cage 3-3,1,1,242,0,1,30040,1,20
16509C,2020-08-25,1,2,light,2020-08-25T02:11:49.752003Z,2020-08-25T02:14:05.327998Z,135.576,All,R3-4,R3-4,0,0,,0,0,0,30354,0,20
16509C,2020-08-25,1,3,dark,2020-08-25T18:31:26.733Z,2020-08-25T18:31:48.620996Z,21.888,All,R3-4,R3-4,0,0,,0,0,0,31019,0,20
16509C,2020-08-25,1,3,dark,2020-08-25T17:27:00.539004Z,2020-08-25T17:27:08.792Z,8.253,All,R3-8,R3-6,Cage 3-4,1,1,177.597860347472,0,0,30952,0,20
16509C,2020-08-25,1,2,light,2020-08-25T01:21:08.050001Z,2020-08-25T01:21:09.220997Z,1.171,All,R3-9,R3-8,Cage 3-6,1,1,177.597860347472,0,0,30199,0,20
16509C,2020-08-25,1,2,light,2020-08-25T10:50:28.448998Z,2020-08-25T10:50:34.562999Z,6.114,All,R3-4,R3-6,Cage 3-4,1,1,177.597860347472,0,0,30636,0,20
16509C,2020-08-25,1,2,light,2020-08-25T10:54:45.502002Z,2020-08-25T10:54:48.133996Z,2.632,All,R3-4,R3-4,0,0,,0,0,0,30641,0,20
16509C,2020-08-25,1,2,light,2020-08-25T01:21:53.562997Z,2020-08-25T01:22:05.304999Z,11.742,All,R3-9,R3-9,0,0,,0,0,0,30204,0,20
16509C,2020-08-25,1,3,dark,2020-08-25T19:27:11.494001Z,2020-08-25T19:27:14.360003Z,2.866,All,R3-1,R3-2,Tube 2:3,1,2,132,0,1,31243,1,20
16509C,2020-08-25,1,2,light,2020-08-25T01:23:03.635004Z,2020-08-25T01:23:05.751001Z,2.116,All,R3-7,R3-7,0,0,,0,0,0,30212,0,20
16509C,2020-08-25,1,3,dark,2020-08-25T22:14:36.419001Z,2020-08-25T22:14:38.716999Z,2.298,All,R3-9,R3-7,Cage 3-5,1,1,288.591406663469,0,0,31740,0,20
16509C,2020-08-25,1,2,light,2020-08-25T00:18:06.906997Z,2020-08-25T00:18:20.475003Z,13.568,All,R3-3,R3-1,Cage 3-1,1,1,177.597860347472,0,0,29971,0,20
16509C,2020-08-25,1,2,light,2020-08-25T00:18:21.438001Z,2020-08-25T00:18:46.889997Z,25.452,All,R3-2,R3-2,0,0,,0,0,0,29973,0,20
16509C,2020-08-25,1,3,dark,2020-08-25T18:51:17.210001Z,2020-08-25T18:51:38.386996Z,21.177,All,R3-2,R3-4,Cage 3-2,1,1,177.597860347472,0,0,31091,0,20
16509C,2020-08-25,1,3,dark,2020-08-25T20:06:20.043003Z,2020-08-25T20:06:35.305001Z,15.262,All,R3-9,R3-7,Cage 3-5,1,1,288.591406663469,0,0,31446,0,20
16509C,2020-08-25,1,2,light,2020-08-25T01:03:12.690Z,2020-08-25T01:04:06.865996Z,54.176,All,R3-3,R3-3,0,0,,0,0,0,30141,0,20
16509C,2020-08-25,1,3,dark,2020-08-25T22:16:05.135998Z,2020-08-25T22:16:07.650999Z,2.515,All,R3-9,R3-9,0,0,,0,0,0,31748,0,20
16509C,2020-08-25,1,3,dark,2020-08-25T19:41:02.230002Z,2020-08-25T19:41:08.224002Z,5.994,All,R3-9,R3-9,0,0,,0,0,0,31283,0,20
16509C,2020-08-25,1,3,dark,2020-08-25T18:52:03.289999Z,2020-08-25T18:52:11.418001Z,8.128,All,R3-7,R3-9,Cage 3-5,1,1,288.591406663469,0,0,31096,0,20
16509C,2020-08-25,1,2,light,2020-08-25T02:21:22.197001Z,2020-08-25T02:21:33.928004Z,11.731,All,R3-4,R3-4,0,0,,0,0,0,30368,0,20
16509C,2020-08-25,1,3,dark,2020-08-25T13:24:50.342996Z,2020-08-25T13:25:04.694002Z,14.351,All,R3-4,R3-8,Cage 3-4,1,1,242,0,1,30772,1,20
16509C,2020-08-25,1,3,dark,2020-08-25T18:53:11.516Z,2020-08-25T18:53:13.434003Z,1.918,All,R3-3,R3-7,Cage 3-3,1,1,242,0,1,31102,1,20
16509C,2020-08-25,1,3,dark,2020-08-25T14:01:18.507003Z,2020-08-25T14:01:24.860003Z,6.353,All,R3-9,R3-8,Cage 3-6,1,1,177.597860347472,0,0,30887,0,20
16509C,2020-08-25,1,3,dark,2020-08-25T12:51:41.747998Z,2020-08-25T12:51:53.040004Z,11.292,All,R3-3,R3-1,Cage 3-1,1,1,177.597860347472,0,0,30713,0,20
16509C,2020-08-25,1,3,dark,2020-08-25T13:27:31.328998Z,2020-08-25T13:27:34.322999Z,2.994,All,R3-4,R3-6,Cage 3-4,1,1,177.597860347472,0,0,30794,0,20
16509C,2020-08-25,1,3,dark,2020-08-25T14:01:57.834002Z,2020-08-25T14:02:01.974998Z,4.141,All,R3-3,R3-3,0,0,,0,0,0,30891,0,20
16509C,2020-08-25,1,3,dark,2020-08-25T14:02:01.974998Z,2020-08-25T14:02:08.561003Z,6.586,All,R3-3,R3-1,Cage 3-1,1,1,177.597860347472,0,0,30892,0,20
