IdLabel,Date,Week,Day,Phase,DateTime_in,DateTime_out,Duration,Group,unitLabel_from,unitLabel_to,Cage,Segment_type,Cage_type,Distance,Height,Crossing_step,Crossing,Crossing_length,Age_in_months
18291F,2020-08-26,1,4,dark,2020-08-26T23:40:52.054003Z,2020-08-26T23:41:07.008003Z,14.954,All,R1-4,R1-2,Cage 1-2,1,1,177.597860347472,0,0,61884,0,15
18291F,2020-08-26,1,3,light,2020-08-26T11:40:57.901996Z,2020-08-26T11:41:03.329005Z,5.427,All,R1-4,R1-6,Cage 1-4,1,1,177.597860347472,0,0,59312,0,15
18291F,2020-08-26,1,4,dark,2020-08-26T16:29:58.434Z,2020-08-26T16:30:00.715003Z,2.281,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,59883,0,15
18291F,2020-08-26,1,4,dark,2020-08-26T16:30:07.994005Z,2020-08-26T16:30:37.250004Z,29.256,All,R2-7,R2-7,0,0,,0,0,0,59885,0,15
18291F,2020-08-26,1,4,dark,2020-08-26T16:29:51.161003Z,2020-08-26T16:29:52.546998Z,1.386,All,R2-3,R2-1,Cage 2-1,1,1,177.597860347472,0,0,59878,0,15
18291F,2020-08-26,1,3,light,2020-08-26T01:58:08.994997Z,2020-08-26T01:58:15.338Z,6.343,All,R1-6,R1-4,Cage 1-4,1,1,177.597860347472,0,0,58995,0,15
18291F,2020-08-26,1,3,light,2020-08-26T07:22:12.010996Z,2020-08-26T07:22:35.904Z,23.893,All,R1-3,R1-3,0,0,,0,0,0,59158,0,15
18291F,2020-08-26,1,4,dark,2020-08-26T20:43:06.595003Z,2020-08-26T20:44:34.039001Z,87.444,All,R2-5,R2-3,Cage 2-3,1,1,177.597860347472,0,0,60803,0,15
18291F,2020-08-26,1,4,dark,2020-08-26T22:46:41.011997Z,2020-08-26T22:47:03.452997Z,22.441,All,R3-4,R3-4,0,0,,0,0,0,61490,0,15
18291F,2020-08-26,1,4,dark,2020-08-26T19:31:23.443997Z,2020-08-26T19:31:30.601002Z,7.157,All,R3-2,R3-2,0,0,,0,0,0,60367,0,15
18291F,2020-08-26,1,3,light,2020-08-26T03:31:55.362003Z,2020-08-26T03:33:43.620002Z,108.258,All,R1-9,R1-8,Cage 1-6,1,1,177.597860347472,0,0,59094,0,15
18291F,2020-08-26,1,3,light,2020-08-26T01:10:56.228005Z,2020-08-26T01:10:59.880003Z,3.652,All,R1-6,R1-8,Cage 1-4,1,1,177.597860347472,0,0,58781,0,15
18291F,2020-08-26,1,3,light,2020-08-26T11:41:05.029996Z,2020-08-26T11:41:11.188Z,6.158,All,R1-5,R1-3,Cage 1-3,1,1,177.597860347472,0,0,59314,0,15
18291F,2020-08-26,1,3,light,2020-08-26T01:10:54.753Z,2020-08-26T01:10:56.228005Z,1.475,All,R1-5,R1-6,Tube 1:2,1,2,132,0,1,58780,1,15
18291F,2020-08-26,1,3,light,2020-08-26T11:41:03.329005Z,2020-08-26T11:41:05.029996Z,1.701,All,R1-6,R1-5,Tube 1:2,1,2,132,0,1,59313,1,15
18291F,2020-08-26,1,3,light,2020-08-26T01:34:21.373997Z,2020-08-26T01:34:31.462001Z,10.088,All,R1-7,R1-7,0,0,,0,0,0,58912,0,15
18291F,2020-08-26,1,3,light,2020-08-26T01:04:59.047Z,2020-08-26T01:07:05.736003Z,126.689,All,R1-4,R1-4,0,0,,0,0,0,58756,0,15
18291F,2020-08-26,1,3,light,2020-08-26T01:11:35.636996Z,2020-08-26T01:11:44.530002Z,8.893,All,R1-4,R1-4,0,0,,0,0,0,58784,0,15
18291F,2020-08-26,1,4,dark,2020-08-26T19:31:42.123997Z,2020-08-26T19:31:42.516002Z,0.392,All,R3-1,R3-2,Tube 2:3,1,2,132,0,1,60375,1,15
18291F,2020-08-26,1,4,dark,2020-08-26T22:05:52.669Z,2020-08-26T22:05:55.964003Z,3.295,All,R2-5,R2-6,Tube 2:3,1,2,132,0,1,61277,1,15
18291F,2020-08-26,1,4,dark,2020-08-26T22:46:31.303004Z,2020-08-26T22:46:33.026001Z,1.723,All,R3-9,R3-7,Cage 3-5,1,1,288.591406663469,0,0,61486,0,15
18291F,2020-08-26,1,4,dark,2020-08-26T17:07:04.470998Z,2020-08-26T17:07:08.698999Z,4.228,All,R2-1,R2-3,Cage 2-1,1,1,177.597860347472,0,0,60068,0,15
18291F,2020-08-26,1,4,dark,2020-08-26T23:48:25.824004Z,2020-08-26T23:48:29.322997Z,3.499,All,R3-7,R3-9,Cage 3-5,1,1,288.591406663469,0,0,61948,0,15
18291F,2020-08-26,1,4,dark,2020-08-26T23:30:29.443999Z,2020-08-26T23:30:31.485001Z,2.041,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,61806,0,15
18291F,2020-08-26,1,4,dark,2020-08-26T23:48:21.488996Z,2020-08-26T23:48:25.824004Z,4.335,All,R3-3,R3-7,Cage 3-3,1,1,242,0,1,61947,1,15
18291F,2020-08-26,1,4,dark,2020-08-26T22:06:03.928Z,2020-08-26T22:09:10.854997Z,186.927,All,R3-1,R3-1,0,0,,0,0,0,61280,0,15
18291F,2020-08-26,1,4,dark,2020-08-26T23:03:49.082003Z,2020-08-26T23:03:51.528004Z,2.446,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,61631,0,15
18291F,2020-08-26,1,3,light,2020-08-26T05:21:58.201005Z,2020-08-26T05:21:59.890996Z,1.69,All,R1-5,R1-3,Cage 1-3,1,1,177.597860347472,0,0,59117,0,15
18291F,2020-08-26,1,4,dark,2020-08-26T23:30:36.288003Z,2020-08-26T23:30:39.578002Z,3.29,All,R2-7,R2-3,Cage 2-3,1,1,242,0,1,61808,1,15
18291F,2020-08-26,1,4,dark,2020-08-26T23:03:52.876Z,2020-08-26T23:03:54.147997Z,1.272,All,R2-5,R2-6,Tube 2:3,1,2,132,0,1,61633,1,15
18291F,2020-08-26,1,3,light,2020-08-26T05:22:45.918999Z,2020-08-26T05:22:50.394Z,4.475,All,R1-6,R1-5,Tube 1:2,1,2,132,0,1,59121,1,15
18291F,2020-08-26,1,4,dark,2020-08-26T19:31:30.601002Z,2020-08-26T19:31:30.818004Z,0.217,All,R3-2,R3-1,Tube 2:3,1,2,132,0,1,60368,1,15
18291F,2020-08-26,1,4,dark,2020-08-26T21:17:22.090998Z,2020-08-26T21:17:30.935999Z,8.845,All,R3-6,R3-3,Cage 3-3,1,1,288.591406663469,0,0,60956,0,15
18291F,2020-08-26,1,4,dark,2020-08-26T16:29:52.546998Z,2020-08-26T16:29:53.248997Z,0.702,All,R2-1,R2-2,Tube 1:2,1,2,132,0,1,59879,1,15
18291F,2020-08-26,1,4,dark,2020-08-26T22:44:51.360997Z,2020-08-26T22:44:53.878002Z,2.517,All,R2-5,R3-1,Tube 2:3,1,2,338.722600367912,237,0,61473,0,15
18291F,2020-08-26,1,3,light,2020-08-26T01:23:13.713997Z,2020-08-26T01:23:16.058995Z,2.345,All,R1-5,R1-6,Tube 1:2,1,2,132,0,1,58835,1,15
18291F,2020-08-26,1,4,dark,2020-08-26T23:06:42.060004Z,2020-08-26T23:06:44.590997Z,2.531,All,R2-8,R2-4,Cage 2-4,1,1,242,0,1,61637,1,15
18291F,2020-08-26,1,3,light,2020-08-26T09:56:05.315001Z,2020-08-26T09:56:13.729998Z,8.415,All,R1-6,R1-5,Tube 1:2,1,2,132,0,1,59222,1,15
18291F,2020-08-26,1,4,dark,2020-08-26T23:15:07.880Z,2020-08-26T23:15:09.375998Z,1.496,All,R1-7,R1-5,Cage 1-3,1,1,177.597860347472,0,0,61689,0,15
18291F,2020-08-26,1,4,dark,2020-08-26T21:24:07.830997Z,2020-08-26T21:24:09.299002Z,1.468,All,R3-6,R3-4,Cage 3-4,1,1,177.597860347472,0,0,61011,0,15
18291F,2020-08-26,1,4,dark,2020-08-26T21:28:39.469003Z,2020-08-26T21:29:00.815004Z,21.346,All,R2-6,R2-8,Cage 2-4,1,1,177.597860347472,0,0,61035,0,15
18291F,2020-08-26,1,3,light,2020-08-26T05:24:37.828996Z,2020-08-26T05:24:40.151998Z,2.323,All,R1-6,R1-5,Tube 1:2,1,2,132,0,1,59139,1,15
18291F,2020-08-26,1,3,light,2020-08-26T05:21:53.430998Z,2020-08-26T05:21:58.201005Z,4.77,All,R1-6,R1-5,Tube 1:2,1,2,132,0,1,59116,1,15
18291F,2020-08-26,1,3,light,2020-08-26T01:33:05.931002Z,2020-08-26T01:33:09.662998Z,3.732,All,R1-5,R1-6,Tube 1:2,1,2,132,0,1,58898,1,15
18291F,2020-08-26,1,4,dark,2020-08-26T20:07:56.360997Z,2020-08-26T20:07:56.937Z,0.576,All,R2-6,R2-5,Tube 2:3,1,2,132,0,1,60612,1,15
18291F,2020-08-26,1,4,dark,2020-08-26T20:10:28.627001Z,2020-08-26T20:10:38.676003Z,10.049,All,R3-8,R3-9,Cage 3-6,1,1,177.597860347472,0,0,60629,0,15
18291F,2020-08-26,1,4,dark,2020-08-26T20:08:13.776999Z,2020-08-26T20:08:16.318999Z,2.542,All,R2-6,R3-1,Tube 2:3,1,2,363.534042422439,237,0,60618,0,15
18291F,2020-08-26,1,4,dark,2020-08-26T21:28:17.072999Z,2020-08-26T21:28:23.519001Z,6.446,All,R2-1,R2-1,0,0,,0,0,0,61028,0,15
18291F,2020-08-26,1,3,light,2020-08-26T05:22:50.394Z,2020-08-26T05:22:54.940998Z,4.547,All,R1-5,R1-5,0,0,,0,0,0,59122,0,15
18291F,2020-08-26,1,3,light,2020-08-26T01:29:50.046996Z,2020-08-26T01:29:52.210998Z,2.164,All,R1-6,R1-5,Tube 1:2,1,2,132,0,1,58871,1,15
18291F,2020-08-26,1,4,dark,2020-08-26T22:28:26.238003Z,2020-08-26T22:29:25.445002Z,59.207,All,R2-4,R2-6,Cage 2-4,1,1,177.597860347472,0,0,61377,0,15
18291F,2020-08-26,1,4,dark,2020-08-26T16:29:34.105004Z,2020-08-26T16:29:35.258997Z,1.154,All,R2-3,R2-7,Cage 2-3,1,1,242,0,1,59875,1,15
18291F,2020-08-26,1,4,dark,2020-08-26T23:20:19.666004Z,2020-08-26T23:20:23.572001Z,3.906,All,R3-9,R3-7,Cage 3-5,1,1,288.591406663469,0,0,61751,0,15
18291F,2020-08-26,1,4,dark,2020-08-26T23:15:01.003Z,2020-08-26T23:15:06.296996Z,5.294,All,R1-9,R1-9,0,0,,0,0,0,61687,0,15
18291F,2020-08-26,1,4,dark,2020-08-26T23:14:17.287003Z,2020-08-26T23:14:59.338996Z,42.052,All,R1-3,R1-7,Cage 1-3,1,1,242,0,1,61685,1,15
18291F,2020-08-26,1,3,light,2020-08-26T01:10:48.886Z,2020-08-26T01:10:54.753Z,5.867,All,R1-7,R1-5,Cage 1-3,1,1,177.597860347472,0,0,58779,0,15
18291F,2020-08-26,1,4,dark,2020-08-26T22:46:34.919Z,2020-08-26T22:46:38.859997Z,3.941,All,R3-6,R3-6,0,0,,0,0,0,61488,0,15
18291F,2020-08-26,1,4,dark,2020-08-26T22:44:31.522001Z,2020-08-26T22:44:32.800998Z,1.279,All,R1-4,R1-6,Cage 1-4,1,1,177.597860347472,0,0,61467,0,15
18291F,2020-08-26,1,3,light,2020-08-26T05:23:50.277001Z,2020-08-26T05:24:03.859998Z,13.583,All,R1-5,R1-3,Cage 1-3,1,1,177.597860347472,0,0,59135,0,15
18291F,2020-08-26,1,4,dark,2020-08-26T23:20:06.027997Z,2020-08-26T23:20:06.703999Z,0.676,All,R2-1,R2-3,Cage 2-1,1,1,177.597860347472,0,0,61745,0,15
18291F,2020-08-26,1,4,dark,2020-08-26T23:14:15.023996Z,2020-08-26T23:14:17.287003Z,2.263,All,R1-3,R1-3,0,0,,0,0,0,61684,0,15
18291F,2020-08-26,1,3,light,2020-08-26T01:30:31.155002Z,2020-08-26T01:30:39.197002Z,8.042,All,R1-3,R1-5,Cage 1-3,1,1,177.597860347472,0,0,58874,0,15
18291F,2020-08-26,1,3,light,2020-08-26T01:16:26.070Z,2020-08-26T01:16:29.071001Z,3.001,All,R1-2,R1-3,Cage 1-1,1,1,288.591406663469,0,0,58816,0,15
18291F,2020-08-26,1,4,dark,2020-08-26T17:15:17.167999Z,2020-08-26T17:15:51.170996Z,34.003,All,R3-8,R3-8,0,0,,0,0,0,60114,0,15
18291F,2020-08-26,1,4,dark,2020-08-26T20:10:38.676003Z,2020-08-26T20:10:43.886001Z,5.21,All,R3-9,R3-7,Cage 3-5,1,1,288.591406663469,0,0,60630,0,15
18291F,2020-08-26,1,3,light,2020-08-26T01:51:19.621999Z,2020-08-26T01:51:20.958002Z,1.336,All,R1-5,R1-6,Tube 1:2,1,2,132,0,1,58959,1,15
18291F,2020-08-26,1,3,light,2020-08-26T00:04:38.692004Z,2020-08-26T00:04:39.907004Z,1.215,All,R3-6,R3-6,0,0,,0,0,0,58613,0,15
18291F,2020-08-26,1,3,light,2020-08-26T05:23:43.808001Z,2020-08-26T05:23:45.669998Z,1.862,All,R1-8,R1-8,0,0,,0,0,0,59132,0,15
18291F,2020-08-26,1,3,light,2020-08-26T01:32:42.575001Z,2020-08-26T01:32:52.378999Z,9.804,All,R1-8,R1-9,Cage 1-6,1,1,177.597860347472,0,0,58895,0,15
18291F,2020-08-26,1,4,dark,2020-08-26T19:29:49.282002Z,2020-08-26T19:29:54.620002Z,5.338,All,R3-9,R3-9,0,0,,0,0,0,60354,0,15
18291F,2020-08-26,1,4,dark,2020-08-26T13:35:36.721001Z,2020-08-26T13:35:40.024997Z,3.304,All,R1-6,R1-8,Cage 1-4,1,1,177.597860347472,0,0,59674,0,15
18291F,2020-08-26,1,4,dark,2020-08-26T23:16:11.068Z,2020-08-26T23:16:11.760997Z,0.693,All,R2-4,R2-6,Cage 2-4,1,1,177.597860347472,0,0,61698,0,15
18291F,2020-08-26,1,3,light,2020-08-26T05:23:48.261998Z,2020-08-26T05:23:50.277001Z,2.015,All,R1-6,R1-5,Tube 1:2,1,2,132,0,1,59134,1,15
18291F,2020-08-26,1,3,light,2020-08-26T05:24:22.373003Z,2020-08-26T05:24:37.828996Z,15.456,All,R1-6,R1-6,0,0,,0,0,0,59138,0,15
18291F,2020-08-26,1,4,dark,2020-08-26T17:08:17.384001Z,2020-08-26T17:08:18.693997Z,1.31,All,R2-4,R2-4,0,0,,0,0,0,60075,0,15
18291F,2020-08-26,1,3,light,2020-08-26T01:04:53.952002Z,2020-08-26T01:04:57.232004Z,3.28,All,R1-4,R1-4,0,0,,0,0,0,58754,0,15
18291F,2020-08-26,1,4,dark,2020-08-26T19:27:56.624999Z,2020-08-26T19:27:57.930001Z,1.305,All,R2-4,R2-8,Cage 2-4,1,1,242,0,1,60323,1,15
18291F,2020-08-26,1,4,dark,2020-08-26T21:13:18.589999Z,2020-08-26T21:13:20.637999Z,2.048,All,R3-9,R3-9,0,0,,0,0,0,60907,0,15
18291F,2020-08-26,1,4,dark,2020-08-26T22:57:28.162996Z,2020-08-26T22:57:29.971002Z,1.808,All,R3-1,R3-3,Cage 3-1,1,1,177.597860347472,0,0,61603,0,15
18291F,2020-08-26,1,4,dark,2020-08-26T23:31:51.884996Z,2020-08-26T23:31:53.887998Z,2.003,All,R1-8,R1-9,Cage 1-6,1,1,177.597860347472,0,0,61814,0,15
18291F,2020-08-26,1,4,dark,2020-08-26T21:50:45.516002Z,2020-08-26T21:50:46.832997Z,1.317,All,R2-8,R2-8,0,0,,0,0,0,61157,0,15
18291F,2020-08-26,1,3,light,2020-08-26T05:24:16.105996Z,2020-08-26T05:24:22.373003Z,6.267,All,R1-5,R1-6,Tube 1:2,1,2,132,0,1,59137,1,15
18291F,2020-08-26,1,4,dark,2020-08-26T20:08:03.210003Z,2020-08-26T20:08:06.176003Z,2.966,All,R2-3,R2-1,Cage 2-1,1,1,177.597860347472,0,0,60614,0,15
18291F,2020-08-26,1,3,light,2020-08-26T07:21:55.400Z,2020-08-26T07:22:03.721002Z,8.321,All,R1-6,R1-6,0,0,,0,0,0,59155,0,15
18291F,2020-08-26,1,3,light,2020-08-26T01:32:56.100999Z,2020-08-26T01:33:05.931002Z,9.83,All,R1-7,R1-5,Cage 1-3,1,1,177.597860347472,0,0,58897,0,15
18291F,2020-08-26,1,4,dark,2020-08-26T16:28:22.413999Z,2020-08-26T16:28:23.083996Z,0.67,All,R3-2,R3-1,Tube 2:3,1,2,132,0,1,59864,1,15
18291F,2020-08-26,1,4,dark,2020-08-26T15:08:06.900002Z,2020-08-26T15:08:07.767001Z,0.867,All,R3-1,R3-2,Tube 2:3,1,2,132,0,1,59790,1,15
18291F,2020-08-26,1,4,dark,2020-08-26T23:19:52.414001Z,2020-08-26T23:20:03.836003Z,11.422,All,R2-6,R2-4,Cage 2-4,1,1,177.597860347472,0,0,61742,0,15
18291F,2020-08-26,1,4,dark,2020-08-26T22:19:55.302998Z,2020-08-26T22:20:50.293003Z,54.99,All,R3-6,R3-6,0,0,,0,0,0,61317,0,15
18291F,2020-08-26,1,3,light,2020-08-26T05:21:59.890996Z,2020-08-26T05:22:12.691001Z,12.8,All,R1-3,R1-2,Cage 1-1,1,1,288.591406663469,0,0,59118,0,15
18291F,2020-08-26,1,4,dark,2020-08-26T19:55:07.354998Z,2020-08-26T19:55:13.532002Z,6.177,All,R3-7,R3-7,0,0,,0,0,0,60539,0,15
18291F,2020-08-26,1,4,dark,2020-08-26T17:02:27.969001Z,2020-08-26T17:02:28.484998Z,0.516,All,R1-5,R1-6,Tube 1:2,1,2,132,0,1,60030,1,15
18291F,2020-08-26,1,4,dark,2020-08-26T23:16:09.359Z,2020-08-26T23:16:11.068Z,1.709,All,R2-2,R2-4,Cage 2-2,1,1,177.597860347472,0,0,61697,0,15
18291F,2020-08-26,1,4,dark,2020-08-26T22:45:28.954Z,2020-08-26T22:45:30.784003Z,1.83,All,R3-6,R3-7,Cage 3-3,1,1,288.591406663469,0,0,61478,0,15
18291F,2020-08-26,1,3,light,2020-08-26T00:35:43.874002Z,2020-08-26T00:35:49.008996Z,5.135,All,R3-9,R3-7,Cage 3-5,1,1,288.591406663469,0,0,58661,0,15
18291F,2020-08-26,1,3,light,2020-08-26T01:34:17.666003Z,2020-08-26T01:34:21.373997Z,3.708,All,R1-3,R1-7,Cage 1-3,1,1,242,0,1,58911,1,15
18291F,2020-08-26,1,4,dark,2020-08-26T14:24:21.880999Z,2020-08-26T14:24:36.042002Z,14.161,All,R1-9,R1-7,Cage 1-5,1,1,288.591406663469,0,0,59747,0,15
18291F,2020-08-26,1,4,dark,2020-08-26T22:54:55.878002Z,2020-08-26T22:55:00.310996Z,4.433,All,R3-9,R3-7,Cage 3-5,1,1,288.591406663469,0,0,61567,0,15
18291F,2020-08-26,1,3,light,2020-08-26T04:40:14.989999Z,2020-08-26T05:17:17.999999Z,2223.01,All,R1-6,R1-6,0,0,,0,0,0,59097,0,15
18291F,2020-08-26,1,3,light,2020-08-26T01:16:13.489003Z,2020-08-26T01:16:16.471004Z,2.982,All,R1-5,R1-6,Tube 1:2,1,2,132,0,1,58813,1,15
18291F,2020-08-26,1,4,dark,2020-08-26T22:28:18.096004Z,2020-08-26T22:28:19.952999Z,1.857,All,R1-3,R1-5,Cage 1-3,1,1,177.597860347472,0,0,61374,0,15
18291F,2020-08-26,1,4,dark,2020-08-26T21:19:58.250003Z,2020-08-26T21:20:07.923002Z,9.673,All,R3-7,R3-7,0,0,,0,0,0,60973,0,15
18291F,2020-08-26,1,3,light,2020-08-26T11:56:19.773001Z,2020-08-26T11:56:20.916997Z,1.144,All,R1-8,R1-4,Cage 1-4,1,1,242,0,1,59393,1,15
18291F,2020-08-26,1,4,dark,2020-08-26T21:50:41.301004Z,2020-08-26T21:50:42.462997Z,1.162,All,R2-5,R2-7,Cage 2-3,1,1,177.597860347472,0,0,61154,0,15
18291F,2020-08-26,1,3,light,2020-08-26T11:49:21.568998Z,2020-08-26T11:49:29.558001Z,7.989,All,R1-6,R1-6,0,0,,0,0,0,59352,0,15
18291F,2020-08-26,1,4,dark,2020-08-26T19:30:41.372001Z,2020-08-26T19:31:11.174997Z,29.803,All,R3-7,R3-7,0,0,,0,0,0,60362,0,15
18291F,2020-08-26,1,4,dark,2020-08-26T22:19:24.777999Z,2020-08-26T22:19:31.723997Z,6.946,All,R3-7,R3-6,Cage 3-3,1,1,288.591406663469,0,0,61315,0,15
18291F,2020-08-26,1,3,light,2020-08-26T05:19:37.038999Z,2020-08-26T05:19:48.192004Z,11.153,All,R1-2,R1-4,Cage 1-2,1,1,177.597860347472,0,0,59113,0,15
18291F,2020-08-26,1,3,light,2020-08-26T11:50:43.063Z,2020-08-26T11:50:46.986Z,3.923,All,R2-2,R2-1,Tube 1:2,1,2,132,0,1,59358,1,15
18291F,2020-08-26,1,4,dark,2020-08-26T17:00:45.309998Z,2020-08-26T17:01:07.217003Z,21.907,All,R1-2,R1-3,Cage 1-1,1,1,288.591406663469,0,0,60023,0,15
18291F,2020-08-26,1,4,dark,2020-08-26T16:14:29.157003Z,2020-08-26T16:15:44.248997Z,75.092,All,R2-7,R2-9,Cage 2-5,1,1,288.591406663469,0,0,59838,0,15
18291F,2020-08-26,1,4,dark,2020-08-26T19:06:11.972004Z,2020-08-26T19:06:18.134Z,6.162,All,R3-1,R3-1,0,0,,0,0,0,60230,0,15
18291F,2020-08-26,1,3,light,2020-08-26T01:10:59.880003Z,2020-08-26T01:11:31.366997Z,31.487,All,R1-8,R1-8,0,0,,0,0,0,58782,0,15
18291F,2020-08-26,1,4,dark,2020-08-26T23:13:47.742997Z,2020-08-26T23:13:49.796Z,2.053,All,R1-9,R1-7,Cage 1-5,1,1,288.591406663469,0,0,61682,0,15
18291F,2020-08-26,1,4,dark,2020-08-26T20:07:56.937Z,2020-08-26T20:08:03.210003Z,6.273,All,R2-5,R2-3,Cage 2-3,1,1,177.597860347472,0,0,60613,0,15
18291F,2020-08-26,1,3,light,2020-08-26T01:32:52.378999Z,2020-08-26T01:32:56.100999Z,3.722,All,R1-9,R1-7,Cage 1-5,1,1,288.591406663469,0,0,58896,0,15
18291F,2020-08-26,1,4,dark,2020-08-26T21:28:09.955997Z,2020-08-26T21:28:16.176003Z,6.22,All,R2-4,R2-2,Cage 2-2,1,1,177.597860347472,0,0,61026,0,15
18291F,2020-08-26,1,4,dark,2020-08-26T14:30:20.979003Z,2020-08-26T14:30:21.874997Z,0.896,All,R3-2,R3-1,Tube 2:3,1,2,132,0,1,59776,1,15
18291F,2020-08-26,1,4,dark,2020-08-26T23:30:27.258001Z,2020-08-26T23:30:28.392002Z,1.134,All,R2-2,R2-4,Cage 2-2,1,1,177.597860347472,0,0,61804,0,15
18291F,2020-08-26,1,4,dark,2020-08-26T21:33:20.300003Z,2020-08-26T21:33:23.027995Z,2.728,All,R3-7,R3-3,Cage 3-3,1,1,242,0,1,61073,1,15
18291F,2020-08-26,1,4,dark,2020-08-26T16:46:31.851998Z,2020-08-26T16:46:32.560997Z,0.709,All,R2-5,R2-6,Tube 2:3,1,2,132,0,1,59966,1,15
18291F,2020-08-26,1,4,dark,2020-08-26T23:06:55.339001Z,2020-08-26T23:11:34.829998Z,279.491,All,R1-5,R1-7,Cage 1-3,1,1,177.597860347472,0,0,61640,0,15
18291F,2020-08-26,1,3,light,2020-08-26T01:34:34.517001Z,2020-08-26T01:36:43.520996Z,129.004,All,R1-3,R1-2,Cage 1-1,1,1,288.591406663469,0,0,58914,0,15
18291F,2020-08-26,1,3,light,2020-08-26T05:23:45.669998Z,2020-08-26T05:23:48.261998Z,2.592,All,R1-8,R1-6,Cage 1-4,1,1,177.597860347472,0,0,59133,0,15
18291F,2020-08-26,1,4,dark,2020-08-26T16:27:23.520001Z,2020-08-26T16:27:27.668997Z,4.149,All,R3-3,R3-7,Cage 3-3,1,1,242,0,1,59855,1,15
18291F,2020-08-26,1,4,dark,2020-08-26T17:11:50.157997Z,2020-08-26T17:11:51.816998Z,1.659,All,R2-7,R2-3,Cage 2-3,1,1,242,0,1,60086,1,15
18291F,2020-08-26,1,4,dark,2020-08-26T23:25:49.875001Z,2020-08-26T23:25:51.874003Z,1.999,All,R3-6,R3-4,Cage 3-4,1,1,177.597860347472,0,0,61784,0,15
18291F,2020-08-26,1,4,dark,2020-08-26T23:06:49.487Z,2020-08-26T23:06:55.339001Z,5.852,All,R2-2,R1-5,Tube 1:2,1,2,363.534042422439,-237,0,61639,0,15
18291F,2020-08-26,1,4,dark,2020-08-26T16:50:31.050001Z,2020-08-26T16:50:41.226996Z,10.177,All,R1-8,R1-6,Cage 1-4,1,1,177.597860347472,0,0,60000,0,15
18291F,2020-08-26,1,4,dark,2020-08-26T19:05:27.938996Z,2020-08-26T19:05:31.399999Z,3.461,All,R3-7,R3-7,0,0,,0,0,0,60224,0,15
18291F,2020-08-26,1,4,dark,2020-08-26T22:56:22.934997Z,2020-08-26T22:56:26.312Z,3.377,All,R2-3,R2-3,0,0,,0,0,0,61584,0,15
18291F,2020-08-26,1,3,light,2020-08-26T01:32:29.153996Z,2020-08-26T01:32:30.649001Z,1.495,All,R1-6,R1-5,Tube 1:2,1,2,132,0,1,58891,1,15
18291F,2020-08-26,1,4,dark,2020-08-26T22:15:32.137998Z,2020-08-26T22:15:35.758002Z,3.62,All,R2-6,R3-2,Tube 2:3,1,2,338.722600367912,237,0,61299,0,15
18291F,2020-08-26,1,4,dark,2020-08-26T17:00:43.616998Z,2020-08-26T17:00:45.309998Z,1.693,All,R1-2,R1-2,0,0,,0,0,0,60022,0,15
18291F,2020-08-26,1,4,dark,2020-08-26T23:12:43.949998Z,2020-08-26T23:12:45.125004Z,1.175,All,R1-6,R1-5,Tube 1:2,1,2,132,0,1,61657,1,15
18291F,2020-08-26,1,4,dark,2020-08-26T13:56:28.464Z,2020-08-26T13:56:34.169001Z,5.705,All,R1-2,R1-2,0,0,,0,0,0,59730,0,15
18291F,2020-08-26,1,4,dark,2020-08-26T23:31:11.037997Z,2020-08-26T23:31:13.822003Z,2.784,All,R2-1,R1-6,Tube 1:2,1,2,363.534042422439,-237,0,61810,0,15
18291F,2020-08-26,1,3,light,2020-08-26T00:57:37.752001Z,2020-08-26T00:57:44.347Z,6.595,All,R3-3,R3-1,Cage 3-1,1,1,177.597860347472,0,0,58696,0,15
18291F,2020-08-26,1,4,dark,2020-08-26T23:03:04.639Z,2020-08-26T23:03:22.298003Z,17.659,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,61627,0,15
18291F,2020-08-26,1,4,dark,2020-08-26T17:02:19.152001Z,2020-08-26T17:02:24.977996Z,5.826,All,R1-2,R1-2,0,0,,0,0,0,60027,0,15
18291F,2020-08-26,1,3,light,2020-08-26T11:40:35.768001Z,2020-08-26T11:40:41.741999Z,5.974,All,R1-6,R1-5,Tube 1:2,1,2,132,0,1,59308,1,15
18291F,2020-08-26,1,3,light,2020-08-26T11:49:29.558001Z,2020-08-26T11:49:40.308001Z,10.75,All,R1-6,R2-2,Tube 1:2,1,2,338.722600367912,237,0,59353,0,15
18291F,2020-08-26,1,3,light,2020-08-26T00:04:30.301001Z,2020-08-26T00:04:38.692004Z,8.391,All,R3-6,R3-6,0,0,,0,0,0,58612,0,15
18291F,2020-08-26,1,3,light,2020-08-26T10:00:15.464998Z,2020-08-26T10:00:17.496003Z,2.031,All,R1-3,R1-3,0,0,,0,0,0,59228,0,15
18291F,2020-08-26,1,4,dark,2020-08-26T22:15:15.524004Z,2020-08-26T22:15:17.974999Z,2.451,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,61293,0,15
18291F,2020-08-26,1,4,dark,2020-08-26T22:54:38.247002Z,2020-08-26T22:54:46.568998Z,8.322,All,R3-9,R3-7,Cage 3-5,1,1,288.591406663469,0,0,61560,0,15
