IdLabel,Date,Week,Day,Phase,DateTime_in,DateTime_out,Duration,Group,unitLabel_from,unitLabel_to,Cage,Segment_type,Cage_type,Distance,Height,Crossing_step,Crossing,Crossing_length,Age_in_months
10793A,2020-08-27,1,5,dark,2020-08-27T16:11:09.974996Z,2020-08-27T17:06:44.141Z,3334.166,All,R2-7,R2-5,Cage 2-3,1,1,177.597860347472,0,0,2542,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T23:59:34.699998Z,2020-08-28T00:00:58.503004Z,83.803,All,R3-6,R3-6,0,0,,0,0,0,2744,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T14:22:36.294003Z,2020-08-27T14:25:21.824999Z,165.531,All,R2-5,R2-5,0,0,,0,0,0,2525,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T17:52:23.569Z,2020-08-27T17:52:28.295997Z,4.727,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,2582,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T13:48:09.895003Z,2020-08-27T13:48:10.914999Z,1.02,All,R2-5,R2-6,Tube 2:3,1,2,132,0,1,2497,1,37
10793A,2020-08-27,1,5,dark,2020-08-27T22:06:27.898998Z,2020-08-27T22:06:29.216002Z,1.317,All,R3-6,R3-6,0,0,,0,0,0,2692,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T22:06:31.731002Z,2020-08-27T22:06:35.662003Z,3.931,All,R3-6,R3-6,0,0,,0,0,0,2694,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T22:07:00.059998Z,2020-08-27T22:07:04.675996Z,4.616,All,R3-6,R3-6,0,0,,0,0,0,2704,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T22:06:53.602998Z,2020-08-27T22:06:54.819Z,1.216,All,R3-6,R3-6,0,0,,0,0,0,2701,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T17:11:51.280999Z,2020-08-27T17:11:52.198999Z,0.918,All,R2-2,R2-1,Tube 1:2,1,2,132,0,1,2560,1,37
10793A,2020-08-27,1,5,dark,2020-08-27T17:11:54.160996Z,2020-08-27T17:11:56.718004Z,2.557,All,R2-3,R2-7,Cage 2-3,1,1,242,0,1,2562,1,37
10793A,2020-08-27,1,5,dark,2020-08-27T18:33:59.080997Z,2020-08-27T18:34:01.310999Z,2.23,All,R3-4,R3-4,0,0,,0,0,0,2637,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T19:03:47.051997Z,2020-08-27T19:03:49.864999Z,2.813,All,R3-6,R3-4,Cage 3-4,1,1,177.597860347472,0,0,2650,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T19:03:44.505003Z,2020-08-27T19:03:47.051997Z,2.547,All,R3-3,R3-6,Cage 3-3,1,1,288.591406663469,0,0,2649,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T18:14:48.467003Z,2020-08-27T18:15:58.444004Z,69.977,All,R3-3,R3-3,0,0,,0,0,0,2623,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T18:36:00.291003Z,2020-08-27T18:36:09.169002Z,8.878,All,R3-6,R3-7,Cage 3-3,1,1,288.591406663469,0,0,2640,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T18:36:14.971003Z,2020-08-27T18:36:18.686999Z,3.716,All,R3-9,R3-8,Cage 3-6,1,1,177.597860347472,0,0,2642,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T18:31:39.065001Z,2020-08-27T18:32:36.630997Z,57.566,All,R3-7,R3-9,Cage 3-5,1,1,288.591406663469,0,0,2630,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T17:16:31.254998Z,2020-08-27T17:16:36.417Z,5.162,All,R2-2,R2-4,Cage 2-2,1,1,177.597860347472,0,0,2571,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T13:39:25.389997Z,2020-08-27T13:41:32.197004Z,126.807,All,R1-7,R1-7,0,0,,0,0,0,2473,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T18:13:36.033001Z,2020-08-27T18:13:40.841999Z,4.809,All,R3-9,R3-7,Cage 3-5,1,1,288.591406663469,0,0,2621,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T18:15:58.444004Z,2020-08-27T18:16:15.245002Z,16.801,All,R3-3,R3-1,Cage 3-1,1,1,177.597860347472,0,0,2624,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T17:16:36.417Z,2020-08-27T17:23:25.130999Z,408.714,All,R2-4,R2-4,0,0,,0,0,0,2572,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T22:06:54.819Z,2020-08-27T22:06:56.351002Z,1.532,All,R3-6,R3-6,0,0,,0,0,0,2702,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T13:43:02.044002Z,2020-08-27T13:43:47.740996Z,45.697,All,R2-4,R2-4,0,0,,0,0,0,2481,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T13:48:09.147998Z,2020-08-27T13:48:09.895003Z,0.747,All,R2-7,R2-5,Cage 2-3,1,1,177.597860347472,0,0,2496,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T13:34:02.627996Z,2020-08-27T13:34:09.008999Z,6.381,All,R1-4,R1-2,Cage 1-2,1,1,177.597860347472,0,0,2442,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T16:10:53.378999Z,2020-08-27T16:11:03.120996Z,9.742,All,R2-9,R2-9,0,0,,0,0,0,2540,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T13:34:24.010Z,2020-08-27T13:36:00.833997Z,96.824,All,R1-2,R1-4,Cage 1-2,1,1,177.597860347472,0,0,2445,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T22:06:50.354998Z,2020-08-27T22:06:51.772Z,1.417,All,R3-6,R3-6,0,0,,0,0,0,2699,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T13:47:41.024003Z,2020-08-27T13:47:54.601995Z,13.578,All,R2-1,R2-3,Cage 2-1,1,1,177.597860347472,0,0,2494,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T17:11:42.908001Z,2020-08-27T17:11:46.569995Z,3.662,All,R2-6,R2-4,Cage 2-4,1,1,177.597860347472,0,0,2558,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T18:36:09.169002Z,2020-08-27T18:36:14.971003Z,5.802,All,R3-7,R3-9,Cage 3-5,1,1,288.591406663469,0,0,2641,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T13:34:21.966001Z,2020-08-27T13:34:24.010Z,2.044,All,R1-2,R1-2,0,0,,0,0,0,2444,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T14:15:25.844996Z,2020-08-27T14:15:36.348998Z,10.504,All,R2-4,R2-2,Cage 2-2,1,1,177.597860347472,0,0,2518,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T16:09:36.599Z,2020-08-27T16:10:04.746003Z,28.147,All,R2-3,R2-7,Cage 2-3,1,1,242,0,1,2538,1,37
10793A,2020-08-27,1,5,dark,2020-08-27T14:15:21.697001Z,2020-08-27T14:15:23.872Z,2.175,All,R2-5,R2-6,Tube 2:3,1,2,132,0,1,2516,1,37
10793A,2020-08-27,1,5,dark,2020-08-27T22:06:51.772Z,2020-08-27T22:06:53.602998Z,1.831,All,R3-6,R3-6,0,0,,0,0,0,2700,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T13:48:13.834999Z,2020-08-27T13:55:09.070003Z,415.235,All,R2-4,R2-4,0,0,,0,0,0,2499,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T17:11:56.718004Z,2020-08-27T17:13:02.793Z,66.075,All,R2-7,R2-9,Cage 2-5,1,1,288.591406663469,0,0,2563,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T16:11:03.120996Z,2020-08-27T16:11:09.974996Z,6.854,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,2541,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T18:35:53.245999Z,2020-08-27T18:36:00.291003Z,7.045,All,R3-4,R3-6,Cage 3-4,1,1,177.597860347472,0,0,2639,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T13:48:10.914999Z,2020-08-27T13:48:13.834999Z,2.92,All,R2-6,R2-4,Cage 2-4,1,1,177.597860347472,0,0,2498,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T13:26:58.457996Z,2020-08-27T13:33:38.427002Z,399.969,All,R1-4,R1-2,Cage 1-2,1,1,177.597860347472,0,0,2439,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T18:34:01.310999Z,2020-08-27T18:35:53.245999Z,111.935,All,R3-4,R3-4,0,0,,0,0,0,2638,0,37
10793A,2020-08-27,1,5,dark,2020-08-27T13:47:54.601995Z,2020-08-27T13:48:09.147998Z,14.546,All,R2-3,R2-7,Cage 2-3,1,1,242,0,1,2495,1,37
10793A,2020-08-27,1,5,dark,2020-08-27T18:13:40.841999Z,2020-08-27T18:14:48.467003Z,67.625,All,R3-7,R3-3,Cage 3-3,1,1,242,0,1,2622,1,37
